,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1664908,KL004,2020-03-02 01:00:00,22.09,33.03,30.86,,16.6,0.26,1.19,14.78,3.61,,0.0,,116.0,Moderate
1664909,KL004,2020-03-02 02:00:00,25.12,33.97,43.19,,27.28,,1.13,15.31,3.05,,0.0,,115.0,Moderate
1664910,KL004,2020-03-02 03:00:00,29.03,33.11,53.4,,35.72,,1.1,17.64,1.93,,0.0,,115.0,Moderate
1664911,KL004,2020-03-02 04:00:00,29.91,37.11,59.48,,40.04,,1.09,16.7,1.85,,0.0,,114.0,Moderate
1664912,KL004,2020-03-02 05:00:00,27.17,41.17,64.88,,44.97,,1.07,17.93,1.53,,0.0,,113.0,Moderate
1664913,KL004,2020-03-02 06:00:00,33.45,47.48,70.89,,49.21,2.65,1.07,16.23,1.7,,0.0,,112.0,Moderate
1664914,KL004,2020-03-02 07:00:00,50.48,64.31,77.85,,54.84,0.07,1.12,1.6,1.89,,0.0,,111.0,Moderate
1664915,KL004,2020-03-02 08:00:00,68.32,75.77,88.35,,64.77,,1.17,19.45,1.71,,0.0,,109.0,Moderate
1664916,KL004,2020-03-02 09:00:00,78.46,102.4,91.52,2.92,68.23,0.03,1.21,14.86,1.63,,0.0,,108.0,Moderate
1664917,KL004,2020-03-02 10:00:00,60.64,115.94,87.44,,64.53,,1.21,16.57,1.85,,0.0,,108.0,Moderate
1664918,KL004,2020-03-02 11:00:00,49.0,114.65,81.62,,62.1,,1.23,18.66,1.9,,0.0,,109.0,Moderate
1664919,KL004,2020-03-02 12:00:00,48.97,137.03,84.8,,65.36,,1.31,16.26,2.02,,0.0,,111.0,Moderate
1664920,KL004,2020-03-02 13:00:00,48.36,138.91,80.47,3.35,66.01,0.45,1.39,21.36,1.66,,0.0,,111.0,Moderate
1664921,KL004,2020-03-02 14:00:00,59.73,169.66,62.23,1.65,50.66,3.96,1.46,20.05,1.3,,0.0,,113.0,Moderate
1664922,KL004,2020-03-02 15:00:00,50.64,157.38,54.12,0.26,43.13,7.73,1.5,22.06,1.36,,0.0,,111.0,Moderate
1664923,KL004,2020-03-02 16:00:00,39.09,137.08,52.84,1.51,43.08,10.22,1.49,19.24,2.22,,0.0,,109.0,Moderate
1664924,KL004,2020-03-02 17:00:00,41.77,173.34,23.49,10.5,24.38,9.94,1.47,17.7,7.62,,0.0,,108.0,Moderate
1664925,KL004,2020-03-02 18:00:00,34.2,151.31,48.74,12.64,45.62,2.37,1.46,13.08,6.3,,0.0,,107.0,Moderate
1664926,KL004,2020-03-02 19:00:00,40.97,161.94,72.84,19.35,68.55,0.4,1.53,18.73,3.3,,0.0,,106.0,Moderate
1664927,KL004,2020-03-02 20:00:00,39.83,158.89,79.18,5.07,66.04,0.35,1.55,18.83,2.61,,0.0,,105.0,Moderate
1664928,KL004,2020-03-02 21:00:00,33.94,120.0,91.51,0.87,71.18,1.81,1.58,32.81,1.83,,0.0,,104.0,Moderate
1664929,KL004,2020-03-02 22:00:00,31.91,85.8,85.54,,66.5,1.45,1.57,25.49,1.38,,0.0,,102.0,Moderate
1664930,KL004,2020-03-02 23:00:00,28.97,79.0,83.32,,63.33,1.65,1.54,20.41,1.53,,0.0,,101.0,Moderate
1664931,KL004,2020-03-03 00:00:00,28.48,78.8,81.74,,60.81,1.86,1.52,19.15,1.48,,0.0,,101.0,Moderate
1664932,KL004,2020-03-03 01:00:00,44.0,71.74,84.18,,62.1,1.24,1.45,18.5,1.64,,0.0,,102.0,Moderate
1664933,KL004,2020-03-03 02:00:00,44.29,63.03,84.78,,61.73,,1.39,17.6,1.7,,0.0,,103.0,Moderate
1664934,KL004,2020-03-03 03:00:00,53.91,63.77,84.62,,61.62,,1.35,18.74,1.66,,0.0,,104.0,Moderate
1664935,KL004,2020-03-03 04:00:00,51.23,56.11,83.65,,60.27,,1.3,18.59,1.69,,0.0,,105.0,Moderate
1664936,KL004,2020-03-03 05:00:00,58.97,60.26,81.98,,58.59,0.02,1.31,19.25,1.56,,0.0,,105.0,Moderate
1664937,KL004,2020-03-03 06:00:00,56.95,68.12,82.89,,59.07,0.23,1.27,19.37,1.6,,0.0,,106.0,Moderate
1664938,KL004,2020-03-03 07:00:00,22.0,37.91,89.55,,65.17,0.95,1.24,18.94,1.66,,0.0,,105.0,Moderate
1664939,KL004,2020-03-03 08:00:00,22.28,35.4,98.16,,73.18,0.7,1.24,17.6,1.14,,0.0,,104.0,Moderate
1664940,KL004,2020-03-03 09:00:00,32.09,48.83,100.98,,77.12,1.43,1.3,18.7,1.18,,0.0,,102.0,Moderate
1664941,KL004,2020-03-03 10:00:00,35.17,43.34,98.76,,74.46,3.62,1.36,13.89,1.74,,0.0,,100.0,Satisfactory
1664942,KL004,2020-03-03 11:00:00,41.12,55.42,103.11,,78.64,3.36,1.42,13.51,1.5,,0.0,,98.0,Satisfactory
1664943,KL004,2020-03-03 12:00:00,45.12,71.73,100.06,,75.97,4.88,1.5,16.71,1.89,,0.0,,95.0,Satisfactory
1664944,KL004,2020-03-03 13:00:00,48.88,131.28,96.1,,74.53,6.43,1.55,17.44,1.76,,0.0,,95.0,Satisfactory
1664945,KL004,2020-03-03 14:00:00,44.51,140.55,95.0,,74.29,4.94,1.51,16.35,1.79,,0.0,,94.0,Satisfactory
1664946,KL004,2020-03-03 15:00:00,27.82,124.63,109.35,0.45,87.41,,1.42,13.63,2.07,,0.0,,92.0,Satisfactory
1664947,KL004,2020-03-03 16:00:00,22.03,113.65,121.16,0.71,96.94,,1.36,14.64,2.09,,0.0,,91.0,Satisfactory
1664948,KL004,2020-03-03 17:00:00,23.17,169.55,121.02,0.2,96.38,,1.35,16.68,1.82,,0.0,,91.0,Satisfactory
1664949,KL004,2020-03-03 18:00:00,29.14,153.23,108.73,0.06,85.57,0.07,1.37,18.9,1.61,,0.0,,91.0,Satisfactory
1664950,KL004,2020-03-03 19:00:00,34.26,130.26,107.22,,83.13,2.17,1.46,19.4,1.27,,0.0,,90.0,Satisfactory
1664951,KL004,2020-03-03 20:00:00,43.09,239.95,108.47,,84.1,4.08,1.54,18.46,1.44,,0.0,,93.0,Satisfactory
1664952,KL004,2020-03-03 21:00:00,45.69,168.75,113.23,,88.93,5.15,1.65,17.99,1.32,,0.0,,95.0,Satisfactory
1664953,KL004,2020-03-03 22:00:00,34.8,124.89,101.96,1.33,81.44,4.57,1.7,16.59,1.12,,0.0,,97.0,Satisfactory
1664954,KL004,2020-03-03 23:00:00,28.12,86.8,97.79,0.9,78.11,,1.64,15.34,1.09,,0.0,,97.0,Satisfactory
1664955,KL004,2020-03-04 00:00:00,32.17,80.03,95.16,0.23,74.55,,1.62,17.56,1.19,,0.0,,97.0,Satisfactory
1664956,KL004,2020-03-04 01:00:00,38.0,80.69,97.64,,75.66,,1.65,17.93,1.29,,0.0,,98.0,Satisfactory
1664957,KL004,2020-03-04 02:00:00,37.8,69.91,95.52,,72.67,0.27,1.63,16.52,1.15,,0.0,,98.0,Satisfactory
1664958,KL004,2020-03-04 03:00:00,30.71,65.81,90.87,,65.78,0.4,1.55,16.24,1.42,,0.0,,98.0,Satisfactory
1664959,KL004,2020-03-04 04:00:00,21.09,25.03,89.54,,65.11,0.14,1.48,18.7,1.46,,0.0,,97.0,Satisfactory
1664960,KL004,2020-03-04 05:00:00,24.07,26.11,95.17,,69.33,0.09,1.37,17.57,1.53,,0.0,,97.0,Satisfactory
1664961,KL004,2020-03-04 06:00:00,28.07,30.2,98.62,,72.63,,1.31,17.57,1.61,,0.0,,97.0,Satisfactory
1664962,KL004,2020-03-04 07:00:00,32.09,37.2,101.08,,74.71,0.14,1.27,17.73,1.72,,0.0,,98.0,Satisfactory
1664963,KL004,2020-03-04 08:00:00,35.37,44.57,107.06,,80.57,,1.27,16.15,1.67,,0.0,,98.0,Satisfactory
1664964,KL004,2020-03-04 09:00:00,47.32,63.06,108.8,,82.91,,1.29,16.72,1.6,,0.0,,99.0,Satisfactory
1664965,KL004,2020-03-04 10:00:00,23.94,31.0,107.29,,81.71,,1.33,18.0,1.71,,0.0,,99.0,Satisfactory
1664966,KL004,2020-03-04 11:00:00,22.41,31.74,101.59,,76.61,,1.32,16.95,1.52,,0.0,,99.0,Satisfactory
1664967,KL004,2020-03-04 12:00:00,36.0,58.02,100.32,,75.75,1.5,1.32,20.73,1.43,,0.0,,99.0,Satisfactory
1664968,KL004,2020-03-04 13:00:00,36.2,95.78,95.14,,72.35,4.39,1.36,19.87,1.44,,0.0,,99.0,Satisfactory
1664969,KL004,2020-03-04 14:00:00,42.8,142.28,90.69,,69.62,6.26,1.4,21.29,1.23,,0.0,,99.0,Satisfactory
1664970,KL004,2020-03-04 15:00:00,35.97,152.11,83.5,,64.57,8.45,1.4,20.38,1.31,,0.0,,97.0,Satisfactory
1664971,KL004,2020-03-04 16:00:00,34.91,155.38,88.12,0.26,68.77,3.7,1.35,16.82,2.03,,0.0,,96.0,Satisfactory
1664972,KL004,2020-03-04 17:00:00,31.97,133.94,101.3,0.7,80.73,,1.27,13.33,2.28,,0.0,,95.0,Satisfactory
1664973,KL004,2020-03-04 18:00:00,31.29,132.71,108.65,,85.77,,1.3,20.2,1.64,,0.0,,95.0,Satisfactory
1664974,KL004,2020-03-04 19:00:00,41.09,158.31,107.97,,85.06,,1.36,14.49,1.64,,0.0,,95.0,Satisfactory
1664975,KL004,2020-03-04 20:00:00,44.31,202.66,107.62,,84.34,0.61,1.51,21.07,1.26,,0.0,,95.0,Satisfactory
1664976,KL004,2020-03-04 21:00:00,54.56,189.35,107.47,,83.28,1.65,1.61,20.89,1.56,,0.0,,95.0,Satisfactory
1664977,KL004,2020-03-04 22:00:00,40.49,132.2,105.24,,81.23,2.4,1.63,10.31,1.25,,0.0,,95.0,Satisfactory
1664978,KL004,2020-03-04 23:00:00,56.94,105.37,106.7,,81.13,2.62,1.61,19.63,1.4,,0.0,,95.0,Satisfactory
1664979,KL004,2020-03-05 00:00:00,55.0,117.84,104.41,,79.41,2.06,1.57,23.46,1.82,,0.0,,95.0,Satisfactory
1664980,KL004,2020-03-05 01:00:00,54.97,110.43,100.83,,76.52,,1.55,14.71,1.4,,0.0,,96.0,Satisfactory
1664981,KL004,2020-03-05 02:00:00,53.91,90.72,93.55,,69.9,,1.5,20.56,1.66,,0.0,,97.0,Satisfactory
1664982,KL004,2020-03-05 03:00:00,50.94,81.94,91.49,,67.17,,1.47,17.48,1.5,,0.0,,98.0,Satisfactory
1664983,KL004,2020-03-05 04:00:00,49.03,113.38,89.59,,65.09,,1.45,20.66,1.21,,0.0,,101.0,Moderate
1664984,KL004,2020-03-05 05:00:00,49.91,92.17,91.27,,66.03,0.59,1.41,18.52,1.44,,0.0,,103.0,Moderate
1664985,KL004,2020-03-05 06:00:00,46.88,97.94,86.9,,62.68,0.08,1.38,23.17,1.63,,0.0,,105.0,Moderate
1664986,KL004,2020-03-05 07:00:00,43.48,96.25,88.73,,64.3,0.27,1.36,20.27,1.51,,0.0,,106.0,Moderate
1664987,KL004,2020-03-05 08:00:00,60.88,106.67,99.11,,72.35,0.31,1.37,22.17,1.56,,0.0,,108.0,Moderate
1664988,KL004,2020-03-05 09:00:00,89.86,162.38,103.67,,77.8,,1.43,22.55,1.68,,0.0,,111.0,Moderate
1664989,KL004,2020-03-05 10:00:00,52.12,107.34,106.48,,79.88,,1.47,18.55,1.48,,0.0,,113.0,Moderate
1664990,KL004,2020-03-05 11:00:00,55.71,118.38,107.84,,82.27,,1.49,13.83,1.71,,0.0,,115.0,Moderate
1664991,KL004,2020-03-05 12:00:00,45.71,95.61,100.03,2.17,78.51,0.76,1.5,23.62,1.35,,0.0,,116.0,Moderate
1664992,KL004,2020-03-05 13:00:00,36.17,48.94,97.45,0.99,77.09,2.2,1.49,17.51,1.19,,0.0,,115.0,Moderate
1664993,KL004,2020-03-05 14:00:00,42.0,81.0,101.69,,79.44,3.08,1.51,23.73,1.27,,0.0,,113.0,Moderate
1664994,KL004,2020-03-05 15:00:00,,,,,,,,,,,,,112.0,Moderate
1664995,KL004,2020-03-05 16:00:00,,,,,,,,,,,,,111.0,Moderate
1664996,KL004,2020-03-05 17:00:00,,,,,,,,,,,,,111.0,Moderate
1664997,KL004,2020-03-05 18:00:00,,,,,,,,,,,,,110.0,Moderate
1664998,KL004,2020-03-05 19:00:00,,,,,,,,,,,,,109.0,Moderate
1664999,KL004,2020-03-05 20:00:00,,,,,,,,,,,,,105.0,Moderate
1665000,KL004,2020-03-05 21:00:00,,,,,,,,,,,,,102.0,Moderate
1665001,KL004,2020-03-05 22:00:00,,,,,,,,,,,,,101.0,Moderate
1665002,KL004,2020-03-05 23:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665003,KL004,2020-03-06 00:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665004,KL004,2020-03-06 01:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665005,KL004,2020-03-06 02:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665006,KL004,2020-03-06 03:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665007,KL004,2020-03-06 04:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665008,KL004,2020-03-06 05:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665009,KL004,2020-03-06 06:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665010,KL004,2020-03-06 07:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665011,KL004,2020-03-06 08:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665012,KL004,2020-03-06 09:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665013,KL004,2020-03-06 10:00:00,,,,,,,,,,,,,103.0,Satisfactory
1665014,KL004,2020-03-06 11:00:00,38.91,71.82,116.46,,89.14,,1.35,19.95,1.77,,0.0,,103.0,Satisfactory
1665015,KL004,2020-03-06 12:00:00,35.94,102.81,104.14,,79.25,2.15,1.36,22.55,1.47,,0.0,,103.0,Satisfactory
1665016,KL004,2020-03-06 13:00:00,34.17,200.93,90.12,,68.77,5.73,1.37,21.95,1.21,,0.0,,103.0,Satisfactory
1665017,KL004,2020-03-06 14:00:00,40.03,268.93,91.52,0.17,71.76,10.6,1.43,21.56,1.35,,0.0,,103.0,Satisfactory
1665018,KL004,2020-03-06 15:00:00,40.77,334.77,84.98,2.56,67.22,12.2,1.43,20.99,1.12,,0.0,,103.0,Satisfactory
1665019,KL004,2020-03-06 16:00:00,33.09,327.68,55.98,5.08,46.24,4.48,1.34,17.2,2.23,,0.0,,103.0,Satisfactory
1665020,KL004,2020-03-06 17:00:00,35.85,349.12,90.88,5.35,74.51,2.4,1.32,16.08,2.54,,0.0,,103.0,Satisfactory
1665021,KL004,2020-03-06 18:00:00,31.32,289.55,123.58,11.66,103.17,3.25,1.4,18.43,1.89,,0.0,,103.0,Satisfactory
1665022,KL004,2020-03-06 19:00:00,41.91,442.75,143.13,15.35,122.66,3.43,1.53,19.41,1.31,,0.0,,103.0,Satisfactory
1665023,KL004,2020-03-06 20:00:00,38.83,362.65,149.85,19.63,130.36,9.11,1.65,22.41,1.0,,0.0,,103.0,Satisfactory
1665024,KL004,2020-03-06 21:00:00,32.83,246.18,163.09,17.54,139.65,11.46,1.73,17.02,0.76,,0.0,,103.0,Satisfactory
1665025,KL004,2020-03-06 22:00:00,26.97,183.2,165.82,15.99,141.16,9.45,1.72,16.98,0.82,,0.0,,103.0,Satisfactory
1665026,KL004,2020-03-06 23:00:00,25.94,154.75,178.45,10.37,148.28,9.43,1.62,18.59,1.04,,0.0,,103.0,Satisfactory
1665027,KL004,2020-03-07 00:00:00,23.95,112.0,161.53,7.85,133.4,3.58,1.53,16.12,1.15,,0.0,,103.0,Satisfactory
1665028,KL004,2020-03-07 01:00:00,22.06,110.95,154.7,2.18,124.69,0.37,1.49,17.53,0.94,,0.0,,103.0,Satisfactory
1665029,KL004,2020-03-07 02:00:00,24.29,75.34,165.41,0.39,131.77,1.17,1.49,18.98,1.33,,0.0,,185.0,Moderate
1665030,KL004,2020-03-07 03:00:00,34.06,86.69,156.97,0.6,124.59,0.29,1.46,19.21,1.56,,0.0,,179.0,Moderate
1665031,KL004,2020-03-07 04:00:00,35.85,75.6,159.48,,125.49,2.33,1.42,20.6,1.41,,0.0,,174.0,Moderate
1665032,KL004,2020-03-07 05:00:00,31.06,62.48,154.48,,120.57,2.8,1.35,19.35,1.62,,0.0,,169.0,Moderate
1665033,KL004,2020-03-07 06:00:00,32.85,78.55,151.17,,117.43,2.05,1.33,19.49,1.61,,0.0,,165.0,Moderate
1665034,KL004,2020-03-07 07:00:00,28.38,63.77,150.11,,116.01,2.25,1.31,18.98,1.67,,0.0,,160.0,Moderate
1665035,KL004,2020-03-07 08:00:00,41.03,90.54,155.56,,120.89,1.59,1.28,18.83,1.56,,0.0,,157.0,Moderate
1665036,KL004,2020-03-07 09:00:00,41.8,109.51,154.35,,120.6,1.44,1.26,19.08,1.68,,0.0,,155.0,Moderate
1665037,KL004,2020-03-07 10:00:00,34.97,127.31,155.64,,121.2,0.09,1.21,19.38,1.71,,0.0,,154.0,Moderate
1665038,KL004,2020-03-07 11:00:00,33.63,138.85,148.58,,116.6,,1.19,19.05,1.97,,0.0,,155.0,Moderate
1665039,KL004,2020-03-07 12:00:00,21.17,169.02,145.39,,114.9,7.09,1.21,19.06,1.15,,0.0,,157.0,Moderate
1665040,KL004,2020-03-07 13:00:00,27.17,202.95,104.78,4.32,84.03,14.21,1.29,,1.26,,0.0,,157.0,Moderate
1665041,KL004,2020-03-07 14:00:00,33.03,167.97,85.5,4.53,70.81,26.67,1.39,,1.31,,0.0,,155.0,Moderate
1665042,KL004,2020-03-07 15:00:00,34.12,205.29,77.75,5.14,64.94,33.36,1.42,14.38,1.05,,0.0,,151.0,Moderate
1665043,KL004,2020-03-07 16:00:00,38.09,353.42,71.8,4.29,59.72,33.92,1.44,17.87,1.25,,0.0,,152.0,Moderate
1665044,KL004,2020-03-07 17:00:00,41.14,404.56,85.21,8.74,71.69,16.69,1.35,11.57,2.01,,0.0,,153.0,Moderate
1665045,KL004,2020-03-07 18:00:00,45.89,489.86,121.51,18.29,106.84,11.39,1.39,14.18,1.68,,0.0,,159.0,Moderate
1665046,KL004,2020-03-07 19:00:00,40.07,402.21,140.29,15.56,120.53,10.61,1.5,17.27,1.0,,0.0,,158.0,Moderate
1665047,KL004,2020-03-07 20:00:00,44.09,495.35,135.09,8.02,112.33,13.82,1.55,18.97,0.6,,0.0,,161.0,Moderate
1665048,KL004,2020-03-07 21:00:00,48.42,503.69,127.81,9.29,107.08,14.69,1.59,19.09,0.9,,0.0,,168.0,Moderate
1665049,KL004,2020-03-07 22:00:00,28.88,285.93,115.36,2.75,93.3,12.75,1.52,18.67,0.89,,0.0,,171.0,Moderate
1665050,KL004,2020-03-07 23:00:00,24.94,214.69,117.68,0.05,92.3,14.53,1.45,18.12,0.89,,0.0,,173.0,Moderate
1665051,KL004,2020-03-08 00:00:00,22.87,201.14,113.15,,87.84,11.29,1.34,18.1,1.07,,0.0,,175.0,Moderate
1665052,KL004,2020-03-08 01:00:00,16.12,80.74,125.42,7.16,98.88,5.96,1.3,17.84,1.17,,0.0,,175.0,Moderate
1665053,KL004,2020-03-08 02:00:00,20.38,71.57,138.28,0.47,109.64,5.4,1.28,19.71,0.91,,0.0,,174.0,Moderate
1665054,KL004,2020-03-08 03:00:00,33.14,57.71,135.9,,106.5,5.8,1.29,19.35,1.17,,0.0,,174.0,Moderate
1665055,KL004,2020-03-08 04:00:00,38.0,82.0,134.11,,104.02,8.14,1.28,19.49,1.31,,0.0,,174.0,Moderate
1665056,KL004,2020-03-08 05:00:00,38.2,82.35,139.21,,107.22,10.17,1.3,19.73,1.65,,0.0,,174.0,Moderate
1665057,KL004,2020-03-08 06:00:00,48.85,97.49,143.42,,110.67,9.89,1.27,19.56,1.42,,0.0,,175.0,Moderate
1665058,KL004,2020-03-08 07:00:00,40.77,117.03,149.42,,116.66,9.9,1.26,18.87,1.49,,0.0,,176.0,Moderate
1665059,KL004,2020-03-08 08:00:00,33.58,86.05,151.73,0.07,117.43,8.99,1.26,19.55,1.55,,0.0,,176.0,Moderate
1665060,KL004,2020-03-08 09:00:00,52.43,154.32,142.62,,110.61,4.53,1.22,18.88,1.71,,0.0,,178.0,Moderate
1665061,KL004,2020-03-08 10:00:00,29.0,83.95,144.18,,111.95,4.03,1.18,18.84,1.9,,0.0,,176.0,Moderate
1665062,KL004,2020-03-08 11:00:00,29.25,82.02,142.65,,111.09,3.8,1.11,19.02,1.7,,0.0,,175.0,Moderate
1665063,KL004,2020-03-08 12:00:00,40.33,87.47,134.26,,105.26,4.4,1.15,19.43,1.45,,0.0,,172.0,Moderate
1665064,KL004,2020-03-08 13:00:00,57.52,273.42,127.43,,100.62,12.6,1.18,21.83,1.34,,0.0,,174.0,Moderate
1665065,KL004,2020-03-08 14:00:00,37.95,207.19,114.84,,89.75,16.55,1.22,21.6,1.2,,0.0,,176.0,Moderate
1665066,KL004,2020-03-08 15:00:00,35.03,215.6,109.36,,85.59,19.07,1.26,21.03,1.55,,0.0,,176.0,Moderate
1665067,KL004,2020-03-08 16:00:00,37.05,244.02,108.52,0.07,85.46,20.34,1.23,21.49,1.64,,0.0,,173.0,Moderate
1665068,KL004,2020-03-08 17:00:00,39.84,369.44,116.82,0.15,92.42,5.19,1.15,16.67,2.05,,0.0,,172.0,Moderate
1665069,KL004,2020-03-08 18:00:00,31.24,308.6,135.19,3.19,109.78,3.11,1.11,15.83,1.59,,0.0,,167.0,Moderate
1665070,KL004,2020-03-08 19:00:00,44.24,503.23,132.32,1.51,106.41,3.28,1.1,19.09,1.25,,0.0,,170.0,Moderate
1665071,KL004,2020-03-08 20:00:00,56.51,545.12,125.58,0.18,100.41,3.74,1.16,20.09,1.12,,0.0,,171.0,Moderate
1665072,KL004,2020-03-08 21:00:00,30.0,129.97,132.58,0.03,104.12,7.61,1.24,20.77,1.0,,0.0,,161.0,Moderate
1665073,KL004,2020-03-08 22:00:00,29.71,128.05,127.45,,98.97,8.54,1.24,19.25,1.26,,0.0,,156.0,Moderate
1665074,KL004,2020-03-08 23:00:00,18.02,88.09,124.25,,95.1,9.21,1.26,18.91,1.29,,0.0,,153.0,Moderate
1665075,KL004,2020-03-09 00:00:00,19.0,91.67,126.85,,97.33,9.23,1.23,20.77,1.41,,0.0,,150.0,Moderate
1665076,KL004,2020-03-09 01:00:00,18.98,77.64,123.12,,93.25,2.41,1.2,18.45,1.62,,0.0,,150.0,Moderate
1665077,KL004,2020-03-09 02:00:00,18.0,62.21,121.7,,92.29,2.39,1.14,18.84,1.43,,0.0,,149.0,Moderate
1665078,KL004,2020-03-09 03:00:00,18.02,28.93,117.78,,89.04,2.95,1.09,20.05,1.35,,0.0,,148.0,Moderate
1665079,KL004,2020-03-09 04:00:00,19.02,26.07,117.0,,88.58,3.42,1.04,20.9,1.28,,0.0,,147.0,Moderate
1665080,KL004,2020-03-09 05:00:00,20.04,29.07,124.62,,94.47,5.79,1.02,19.54,1.3,,0.0,,145.0,Moderate
1665081,KL004,2020-03-09 06:00:00,22.09,32.23,130.62,,98.97,7.06,1.01,20.16,1.15,,0.0,,144.0,Moderate
1665082,KL004,2020-03-09 07:00:00,27.24,42.33,136.31,,103.48,7.13,1.04,19.89,1.65,,0.0,,142.0,Moderate
1665083,KL004,2020-03-09 08:00:00,40.33,56.47,141.16,,107.95,7.59,1.09,19.85,1.54,,0.0,,141.0,Moderate
1665084,KL004,2020-03-09 09:00:00,57.88,76.65,138.17,,106.49,4.32,1.1,19.08,1.51,,0.0,,139.0,Moderate
1665085,KL004,2020-03-09 10:00:00,52.54,103.56,135.31,,105.47,2.14,1.11,19.45,1.48,,0.0,,139.0,Moderate
1665086,KL004,2020-03-09 11:00:00,28.43,86.56,135.25,,105.52,1.74,1.15,19.81,1.75,,0.0,,139.0,Moderate
1665087,KL004,2020-03-09 12:00:00,45.93,152.91,139.95,,110.1,1.79,1.21,20.07,1.41,,0.0,,141.0,Moderate
1665088,KL004,2020-03-09 13:00:00,42.81,191.25,135.32,,106.51,7.36,1.28,22.16,1.29,,0.0,,139.0,Moderate
1665089,KL004,2020-03-09 14:00:00,35.05,203.95,123.02,,96.61,12.01,1.31,22.38,1.41,,0.0,,139.0,Moderate
1665090,KL004,2020-03-09 15:00:00,36.83,283.09,114.51,,89.59,15.17,1.34,21.76,1.3,,0.0,,141.0,Moderate
1665091,KL004,2020-03-09 16:00:00,30.09,243.95,114.02,,89.98,17.31,1.34,22.26,1.21,,0.0,,141.0,Moderate
1665092,KL004,2020-03-09 17:00:00,34.85,198.67,119.95,0.18,95.6,8.48,1.31,19.63,2.05,,0.0,,136.0,Moderate
1665093,KL004,2020-03-09 18:00:00,27.11,144.21,142.8,2.08,115.02,0.17,1.28,16.08,2.16,,0.0,,131.0,Moderate
1665094,KL004,2020-03-09 19:00:00,33.18,196.53,157.16,3.01,127.32,0.41,1.33,18.75,1.5,,0.0,,123.0,Moderate
1665095,KL004,2020-03-09 20:00:00,42.78,258.05,151.13,0.69,120.96,1.06,1.4,20.15,1.58,,0.0,,121.0,Moderate
1665096,KL004,2020-03-09 21:00:00,30.74,131.88,146.67,0.26,116.21,4.75,1.42,20.71,1.19,,0.0,,122.0,Moderate
1665097,KL004,2020-03-09 22:00:00,17.05,43.0,141.69,,110.91,6.2,1.39,21.02,1.44,,0.0,,122.0,Moderate
1665098,KL004,2020-03-09 23:00:00,20.07,43.35,139.26,,108.24,6.71,1.34,19.96,1.44,,0.0,,123.0,Moderate
1665099,KL004,2020-03-10 00:00:00,23.02,57.58,136.57,,105.48,5.96,1.29,19.69,1.43,,0.0,,123.0,Moderate
1665100,KL004,2020-03-10 01:00:00,24.31,40.14,136.88,,105.04,4.46,1.25,19.6,1.41,,0.0,,124.0,Moderate
1665101,KL004,2020-03-10 02:00:00,36.76,45.93,134.16,,103.23,2.05,1.19,19.62,1.49,,0.0,,124.0,Moderate
1665102,KL004,2020-03-10 03:00:00,27.29,43.53,134.95,,103.63,2.46,1.18,20.06,1.66,,0.0,,125.0,Moderate
1665103,KL004,2020-03-10 04:00:00,38.93,66.16,134.54,,103.59,2.97,1.16,20.02,1.47,,0.0,,125.0,Moderate
1665104,KL004,2020-03-10 05:00:00,36.0,72.65,133.61,,102.55,4.52,1.12,19.68,1.42,,0.0,,126.0,Moderate
1665105,KL004,2020-03-10 06:00:00,36.05,58.02,135.72,,104.22,5.28,1.12,19.69,1.42,,0.0,,126.0,Moderate
1665106,KL004,2020-03-10 07:00:00,38.16,59.53,141.1,,108.57,5.99,1.13,20.63,1.5,,0.0,,126.0,Moderate
1665107,KL004,2020-03-10 08:00:00,47.16,82.72,147.88,,114.32,5.61,1.17,20.17,1.29,,0.0,,126.0,Moderate
1665108,KL004,2020-03-10 09:00:00,56.0,112.91,151.02,,116.36,4.44,1.23,20.78,1.47,,0.0,,127.0,Moderate
1665109,KL004,2020-03-10 10:00:00,55.85,109.53,143.53,,111.98,2.31,1.29,19.8,1.7,,0.0,,127.0,Moderate
1665110,KL004,2020-03-10 11:00:00,47.9,130.97,142.7,0.41,112.41,1.09,1.3,20.15,1.54,,0.0,,127.0,Moderate
1665111,KL004,2020-03-10 12:00:00,44.12,98.16,116.54,7.31,97.12,0.06,1.29,20.01,1.59,,0.0,,127.0,Moderate
1665112,KL004,2020-03-10 13:00:00,48.95,171.86,113.56,6.14,94.11,3.36,1.34,21.04,1.23,,0.0,,126.0,Moderate
1665113,KL004,2020-03-10 14:00:00,46.93,168.02,108.14,2.6,87.86,10.67,1.4,22.88,1.29,,0.0,,126.0,Moderate
