,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
136962,CH001,2020-01-09 06:00:00,21.56,38.28,0.72,8.42,5.01,34.44,0.37,5.18,17.86,3.33,0.09,0.68,54.0,Satisfactory
136963,CH001,2020-01-09 07:00:00,28.52,34.39,0.42,8.42,4.75,33.98,0.36,4.74,18.37,3.23,0.08,0.64,55.0,Satisfactory
136964,CH001,2020-01-09 08:00:00,35.96,36.27,0.49,8.98,5.04,33.32,0.37,5.13,16.01,3.15,0.07,0.65,56.0,Satisfactory
136965,CH001,2020-01-09 09:00:00,30.99,37.18,0.59,9.17,5.2,32.39,0.36,4.61,18.3,3.16,0.07,0.64,57.0,Satisfactory
136966,CH001,2020-01-09 10:00:00,26.39,37.91,1.46,9.93,6.16,30.69,0.36,4.17,16.95,1.6,0.03,0.31,58.0,Satisfactory
136967,CH001,2020-01-09 11:00:00,25.36,38.04,2.56,9.82,7.12,26.0,0.31,2.38,12.04,,,,58.0,Satisfactory
136968,CH001,2020-01-09 12:00:00,28.09,39.95,2.45,17.73,10.24,27.58,0.29,3.8,7.63,,,,49.0,Good
136969,CH001,2020-01-09 13:00:00,,,1.69,30.64,17.27,32.3,0.3,3.13,9.53,0.0,0.0,0.0,44.0,Good
136970,CH001,2020-01-09 14:00:00,32.97,37.77,0.83,13.96,9.13,48.3,0.31,4.49,13.47,3.18,4.12,8.04,42.0,Good
136971,CH001,2020-01-09 15:00:00,29.47,38.81,0.81,11.75,6.83,41.09,0.33,5.35,15.22,3.5,0.27,0.23,41.0,Good
136972,CH001,2020-01-09 16:00:00,19.78,40.76,0.57,9.85,5.66,32.24,0.35,6.14,13.07,3.43,0.32,0.23,40.0,Good
136973,CH001,2020-01-09 17:00:00,13.74,39.03,0.54,12.02,6.38,33.84,0.35,4.7,12.68,3.51,0.34,0.24,39.0,Good
136974,CH001,2020-01-09 18:00:00,12.12,38.21,1.34,12.4,7.53,36.99,0.39,5.33,6.91,3.79,0.37,0.25,39.0,Good
136975,CH001,2020-01-09 19:00:00,24.49,51.34,0.62,14.78,8.23,42.03,0.57,5.46,4.52,5.0,0.32,0.21,40.0,Good
136976,CH001,2020-01-09 20:00:00,42.68,74.62,2.77,12.14,8.17,40.33,0.6,6.97,4.15,5.69,0.26,0.23,42.0,Good
136977,CH001,2020-01-09 21:00:00,44.73,78.12,12.66,11.27,14.91,36.84,0.66,7.23,3.31,6.28,0.23,0.3,43.0,Good
136978,CH001,2020-01-09 22:00:00,48.45,81.72,19.64,10.46,20.89,33.67,0.78,8.26,3.56,7.14,0.21,0.34,46.0,Good
136979,CH001,2020-01-09 23:00:00,44.26,87.71,15.0,8.25,16.83,27.34,0.8,8.2,3.35,7.46,0.2,0.34,47.0,Good
136980,CH001,2020-01-10 00:00:00,42.38,82.28,14.57,9.61,17.32,32.07,0.74,7.7,3.06,7.18,0.17,0.34,49.0,Good
136981,CH001,2020-01-10 01:00:00,36.9,72.54,13.43,9.08,15.65,30.13,0.66,6.76,3.05,6.38,0.15,0.31,50.0,Good
136982,CH001,2020-01-10 02:00:00,39.69,70.75,11.15,8.86,13.97,30.0,0.59,6.93,3.25,5.74,0.13,0.3,52.0,Satisfactory
136983,CH001,2020-01-10 03:00:00,35.83,65.84,7.08,9.08,10.64,30.28,0.51,4.33,3.78,5.11,0.11,0.27,53.0,Satisfactory
136984,CH001,2020-01-10 04:00:00,31.46,65.86,4.58,7.65,7.96,25.06,0.47,4.91,4.13,4.7,0.11,0.26,54.0,Satisfactory
136985,CH001,2020-01-10 05:00:00,25.67,55.4,3.65,8.25,7.18,27.67,0.41,5.72,3.79,4.29,0.11,0.24,54.0,Satisfactory
136986,CH001,2020-01-10 06:00:00,28.05,49.6,3.51,8.11,7.14,27.12,0.39,6.66,3.44,3.96,0.1,0.24,55.0,Satisfactory
136987,CH001,2020-01-10 07:00:00,28.51,48.82,2.72,8.15,6.43,26.6,0.36,5.43,3.72,3.72,0.09,0.23,55.0,Satisfactory
136988,CH001,2020-01-10 08:00:00,24.72,58.35,3.61,8.45,7.06,26.23,0.36,6.16,4.11,3.57,0.09,0.23,56.0,Satisfactory
136989,CH001,2020-01-10 09:00:00,28.69,58.46,7.22,9.58,10.32,26.35,0.46,4.81,3.24,3.66,0.08,0.23,57.0,Satisfactory
136990,CH001,2020-01-10 10:00:00,27.93,56.8,7.85,16.88,14.7,29.11,0.48,4.68,3.76,3.97,0.09,0.23,58.0,Satisfactory
136991,CH001,2020-01-10 11:00:00,21.75,57.66,6.91,20.64,16.18,36.94,0.44,4.32,6.63,3.8,0.1,0.21,59.0,Satisfactory
136992,CH001,2020-01-10 12:00:00,15.63,50.72,3.32,21.2,14.44,48.31,0.39,4.67,12.84,3.82,0.15,0.2,59.0,Satisfactory
136993,CH001,2020-01-10 13:00:00,14.61,59.0,2.31,13.78,9.52,49.07,0.36,4.81,17.84,3.83,0.23,0.22,59.0,Satisfactory
136994,CH001,2020-01-10 14:00:00,16.81,60.25,1.31,11.32,7.13,46.66,0.36,4.38,26.04,3.89,0.33,0.24,60.0,Satisfactory
136995,CH001,2020-01-10 15:00:00,12.21,49.67,0.91,11.62,6.71,45.5,0.37,5.63,28.41,3.78,0.43,0.24,61.0,Satisfactory
136996,CH001,2020-01-10 16:00:00,14.96,49.83,0.87,11.86,6.94,42.47,0.37,7.27,31.34,3.82,0.5,0.25,61.0,Satisfactory
136997,CH001,2020-01-10 17:00:00,18.94,49.59,0.94,11.73,6.84,40.79,0.37,5.7,28.71,3.82,0.51,0.26,61.0,Satisfactory
136998,CH001,2020-01-10 18:00:00,19.24,49.47,0.9,12.95,7.42,38.44,0.42,5.83,20.81,3.95,0.46,0.26,62.0,Satisfactory
136999,CH001,2020-01-10 19:00:00,27.81,57.02,1.52,11.5,7.09,34.45,0.43,8.79,11.09,4.51,0.4,0.27,62.0,Satisfactory
137000,CH001,2020-01-10 20:00:00,37.87,74.68,44.87,15.14,42.53,27.9,0.79,8.9,7.92,5.38,0.32,0.3,62.0,Satisfactory
137001,CH001,2020-01-10 21:00:00,41.47,93.08,12.75,12.18,17.03,30.23,0.71,7.06,8.64,6.0,0.26,0.31,63.0,Satisfactory
137002,CH001,2020-01-10 22:00:00,38.97,86.49,13.5,10.9,16.3,28.5,0.78,6.66,7.52,5.85,0.22,0.3,63.0,Satisfactory
137003,CH001,2020-01-10 23:00:00,37.55,90.85,21.87,10.01,22.48,25.46,0.88,5.92,7.4,6.09,0.2,0.31,63.0,Satisfactory
137004,CH001,2020-01-11 00:00:00,40.5,96.09,21.76,9.35,21.42,24.04,0.86,5.09,7.62,5.95,0.18,0.3,64.0,Satisfactory
137005,CH001,2020-01-11 01:00:00,40.55,94.25,18.91,8.22,20.04,21.81,0.74,4.54,7.21,5.72,0.17,0.3,65.0,Satisfactory
137006,CH001,2020-01-11 02:00:00,42.71,100.73,16.45,6.52,17.0,20.78,0.69,4.87,6.9,5.4,0.15,0.28,66.0,Satisfactory
137007,CH001,2020-01-11 03:00:00,38.28,80.78,14.44,5.37,14.69,19.83,0.63,3.94,7.53,5.1,0.12,0.27,66.0,Satisfactory
137008,CH001,2020-01-11 04:00:00,41.75,76.73,11.43,4.94,12.04,19.05,0.56,2.95,7.5,4.75,0.11,0.25,67.0,Satisfactory
137009,CH001,2020-01-11 05:00:00,36.06,63.18,9.81,4.49,10.4,17.96,0.55,3.87,7.45,4.48,0.1,0.24,67.0,Satisfactory
137010,CH001,2020-01-11 06:00:00,31.78,56.3,9.56,4.57,9.91,17.0,0.54,4.17,7.12,4.35,0.08,0.23,67.0,Satisfactory
137011,CH001,2020-01-11 07:00:00,36.38,67.44,13.39,4.62,12.62,15.92,0.55,3.61,7.35,4.3,0.08,0.22,68.0,Satisfactory
137012,CH001,2020-01-11 08:00:00,44.61,79.23,17.99,4.13,16.23,14.88,0.59,3.91,7.59,4.65,0.08,0.22,69.0,Satisfactory
137013,CH001,2020-01-11 09:00:00,40.12,84.48,22.03,4.61,19.27,15.38,0.63,4.73,7.12,4.86,0.08,0.23,70.0,Satisfactory
137014,CH001,2020-01-11 10:00:00,39.2,95.34,36.19,12.77,30.57,17.84,0.85,6.06,7.04,5.49,0.09,0.23,72.0,Satisfactory
137015,CH001,2020-01-11 11:00:00,47.72,118.23,33.27,19.64,41.02,21.02,0.9,7.01,9.19,6.69,0.11,0.26,74.0,Satisfactory
137016,CH001,2020-01-11 12:00:00,51.15,124.06,25.89,44.19,41.09,27.37,0.87,8.97,9.82,6.98,0.14,0.29,77.0,Satisfactory
137017,CH001,2020-01-11 13:00:00,50.62,129.09,22.3,33.32,37.78,47.81,0.78,8.75,14.54,6.94,0.16,0.31,80.0,Satisfactory
137018,CH001,2020-01-11 14:00:00,49.86,131.93,24.2,31.81,37.02,38.81,0.73,9.89,16.37,6.93,0.17,0.33,83.0,Satisfactory
137019,CH001,2020-01-11 15:00:00,41.37,118.57,14.28,26.59,26.3,31.43,0.71,8.26,15.42,7.06,0.2,0.35,86.0,Satisfactory
137020,CH001,2020-01-11 16:00:00,42.4,119.81,21.23,18.12,26.88,28.2,0.67,7.79,16.68,6.64,0.22,0.35,89.0,Satisfactory
137021,CH001,2020-01-11 17:00:00,36.28,118.17,5.88,15.84,13.33,28.6,0.55,7.59,17.52,6.26,0.24,0.35,92.0,Satisfactory
137022,CH001,2020-01-11 18:00:00,38.02,99.58,5.15,15.74,11.36,23.62,0.65,8.92,6.13,6.16,0.25,0.37,94.0,Satisfactory
137023,CH001,2020-01-11 19:00:00,49.67,113.44,19.55,21.3,25.91,26.93,0.89,8.78,3.49,6.78,0.21,0.4,96.0,Satisfactory
137024,CH001,2020-01-11 20:00:00,68.25,148.91,25.72,20.7,30.52,26.82,1.07,8.41,3.04,7.98,0.21,0.41,99.0,Satisfactory
137025,CH001,2020-01-11 21:00:00,71.24,164.48,25.91,19.71,31.32,26.39,1.11,7.92,3.14,9.02,0.21,0.41,102.0,Moderate
137026,CH001,2020-01-11 22:00:00,69.75,159.56,23.54,19.31,29.28,26.61,1.13,8.73,3.34,9.5,0.21,0.42,104.0,Moderate
137027,CH001,2020-01-11 23:00:00,69.43,153.68,22.02,17.86,27.39,26.33,1.11,8.5,3.17,9.44,0.19,0.41,105.0,Moderate
137028,CH001,2020-01-12 00:00:00,70.37,143.53,19.9,15.94,24.01,26.55,1.1,7.76,3.03,9.11,0.17,0.39,107.0,Moderate
137029,CH001,2020-01-12 01:00:00,71.47,146.82,21.7,10.35,21.29,19.43,1.04,7.58,3.13,9.01,0.17,0.39,108.0,Moderate
137030,CH001,2020-01-12 02:00:00,78.68,152.72,30.16,10.3,29.72,20.45,1.08,7.49,3.04,9.05,0.16,0.38,110.0,Moderate
137031,CH001,2020-01-12 03:00:00,75.12,146.15,25.05,9.19,25.34,19.58,1.02,7.8,3.0,8.95,0.15,0.37,111.0,Moderate
137032,CH001,2020-01-12 04:00:00,67.15,135.8,20.77,8.76,21.8,19.11,0.93,7.24,3.07,8.47,0.14,0.36,113.0,Moderate
137033,CH001,2020-01-12 05:00:00,59.44,113.05,16.21,8.16,17.78,19.48,0.82,6.86,3.26,7.83,0.12,0.34,114.0,Moderate
137034,CH001,2020-01-12 06:00:00,54.15,104.22,12.61,9.09,14.88,20.12,0.73,6.25,3.03,7.29,0.11,0.33,116.0,Moderate
137035,CH001,2020-01-12 07:00:00,55.88,104.88,10.96,9.88,13.99,20.43,0.69,6.53,3.13,7.08,0.1,0.3,117.0,Moderate
137036,CH001,2020-01-12 08:00:00,59.42,120.65,15.42,9.2,16.67,19.42,0.7,6.38,3.16,6.97,0.1,0.3,118.0,Moderate
137037,CH001,2020-01-12 09:00:00,61.98,114.37,19.79,11.75,21.89,18.86,0.75,7.33,3.26,7.33,0.1,0.3,119.0,Moderate
137038,CH001,2020-01-12 10:00:00,66.02,125.46,21.38,21.1,26.58,19.34,0.82,10.27,4.76,10.09,0.11,0.34,120.0,Moderate
137039,CH001,2020-01-12 11:00:00,67.5,147.54,20.45,53.88,41.05,24.93,0.83,13.71,5.24,10.6,0.12,0.35,120.0,Moderate
137040,CH001,2020-01-12 12:00:00,69.01,156.04,21.46,30.33,38.25,42.58,0.82,17.06,11.23,11.06,0.14,0.37,121.0,Moderate
137041,CH001,2020-01-12 13:00:00,73.06,159.49,12.13,19.51,20.41,36.77,0.77,14.39,13.53,10.43,0.14,0.38,122.0,Moderate
137042,CH001,2020-01-12 14:00:00,73.33,164.93,8.5,18.77,17.12,31.4,0.72,16.04,15.2,9.94,0.16,0.38,123.0,Moderate
137043,CH001,2020-01-12 15:00:00,61.89,150.3,5.68,19.27,14.8,28.92,0.72,14.43,13.88,9.34,0.19,0.4,124.0,Moderate
137044,CH001,2020-01-12 16:00:00,56.52,142.66,4.11,19.66,13.8,28.31,0.74,13.56,17.02,8.92,0.22,0.4,125.0,Moderate
137045,CH001,2020-01-12 17:00:00,63.95,150.16,2.18,17.36,10.96,27.7,0.72,9.61,12.25,8.92,0.23,0.41,126.0,Moderate
137046,CH001,2020-01-12 18:00:00,72.22,157.62,3.25,20.66,12.63,28.36,0.86,9.93,6.43,9.04,0.24,0.42,127.0,Moderate
137047,CH001,2020-01-12 19:00:00,88.2,228.77,22.33,22.66,27.11,25.94,1.09,9.96,3.97,9.89,0.22,0.45,130.0,Moderate
137048,CH001,2020-01-12 20:00:00,112.25,360.62,29.83,23.15,36.73,24.77,1.32,9.4,4.4,11.24,0.22,0.47,136.0,Moderate
137049,CH001,2020-01-12 21:00:00,121.5,315.75,25.66,18.91,30.83,25.06,1.22,8.94,3.65,13.14,0.21,0.49,140.0,Moderate
137050,CH001,2020-01-12 22:00:00,122.35,243.14,23.76,18.48,29.05,24.82,1.27,8.87,3.71,13.36,0.21,0.48,146.0,Moderate
137051,CH001,2020-01-12 23:00:00,117.84,190.45,25.15,16.06,28.21,23.51,1.27,8.6,3.79,12.8,0.2,0.45,153.0,Moderate
137052,CH001,2020-01-13 00:00:00,102.34,168.26,27.08,14.8,29.46,22.44,1.25,7.98,4.03,12.36,0.18,0.45,157.0,Moderate
137053,CH001,2020-01-13 01:00:00,108.09,163.69,19.69,11.77,22.69,17.88,1.13,7.6,3.96,11.54,0.17,0.41,162.0,Moderate
137054,CH001,2020-01-13 02:00:00,109.97,178.52,20.5,14.18,24.19,21.43,1.06,8.58,3.23,10.74,0.15,0.4,167.0,Moderate
137055,CH001,2020-01-13 03:00:00,101.72,145.7,20.47,12.37,22.9,21.02,1.01,7.65,3.01,10.08,0.14,0.39,170.0,Moderate
137056,CH001,2020-01-13 04:00:00,92.43,124.74,19.53,10.04,21.2,19.79,0.97,7.35,3.02,9.67,0.15,0.39,174.0,Moderate
137057,CH001,2020-01-13 05:00:00,81.73,118.8,20.11,9.05,20.92,18.18,0.95,6.84,3.4,9.26,0.13,0.38,177.0,Moderate
137058,CH001,2020-01-13 06:00:00,80.16,106.69,20.18,8.36,19.98,17.06,0.91,7.15,3.03,8.75,0.12,0.36,180.0,Moderate
137059,CH001,2020-01-13 07:00:00,79.44,123.22,19.49,9.39,21.31,16.45,0.87,7.09,3.14,8.35,0.11,0.36,184.0,Moderate
137060,CH001,2020-01-13 08:00:00,79.13,154.79,16.67,12.15,19.06,17.67,0.79,6.86,3.5,8.01,0.1,0.33,186.0,Moderate
137061,CH001,2020-01-13 09:00:00,72.03,138.99,19.15,16.56,23.56,17.79,0.82,7.9,3.77,7.68,0.1,0.32,188.0,Moderate
137062,CH001,2020-01-13 10:00:00,66.78,120.87,22.17,22.52,29.11,18.18,0.93,8.31,3.43,7.94,0.11,0.33,188.0,Moderate
137063,CH001,2020-01-13 11:00:00,66.11,136.92,17.36,31.09,30.0,24.48,0.89,7.84,10.18,8.2,0.12,0.33,188.0,Moderate
137064,CH001,2020-01-13 12:00:00,61.83,136.85,12.53,28.83,26.05,44.47,0.81,9.36,14.35,8.0,0.17,0.32,187.0,Moderate
137065,CH001,2020-01-13 13:00:00,56.01,133.22,9.5,22.63,19.98,46.75,0.64,11.53,16.77,7.32,0.23,0.3,184.0,Moderate
137066,CH001,2020-01-13 14:00:00,58.26,135.51,10.04,20.98,18.73,42.24,0.56,10.25,17.31,6.72,0.29,0.29,182.0,Moderate
137067,CH001,2020-01-13 15:00:00,51.01,110.06,3.18,10.09,11.2,36.65,0.53,5.12,16.7,6.16,0.29,0.27,181.0,Moderate
137068,CH001,2020-01-13 16:00:00,,,5.7,17.47,13.95,35.35,0.62,,13.29,,,,185.0,Moderate
137069,CH001,2020-01-13 17:00:00,10.0,57.99,4.14,15.91,11.75,43.84,0.57,4.58,12.44,3.19,0.12,0.13,177.0,Moderate
137070,CH001,2020-01-13 18:00:00,38.06,92.87,17.7,19.24,21.8,42.2,0.73,4.12,7.74,5.96,0.22,0.21,172.0,Moderate
137071,CH001,2020-01-13 19:00:00,21.46,82.73,21.9,17.41,27.62,40.49,0.76,4.86,7.57,6.98,0.21,0.23,162.0,Moderate
137072,CH001,2020-01-13 20:00:00,24.97,73.69,25.77,14.62,27.12,37.34,0.85,5.18,6.88,7.04,0.2,0.25,150.0,Moderate
137073,CH001,2020-01-13 21:00:00,17.79,74.91,32.14,13.01,32.4,33.65,1.0,7.37,7.4,7.96,0.21,0.27,135.0,Moderate
137074,CH001,2020-01-13 22:00:00,31.78,88.52,30.93,11.35,31.41,32.27,1.11,8.46,7.54,9.42,0.21,0.31,122.0,Moderate
137075,CH001,2020-01-13 23:00:00,52.53,111.52,25.06,11.25,26.8,33.6,1.24,7.87,7.35,10.33,0.21,0.33,114.0,Moderate
137076,CH001,2020-01-14 00:00:00,60.76,132.29,20.19,8.56,20.62,32.63,1.08,7.25,7.88,10.18,0.2,0.3,113.0,Moderate
137077,CH001,2020-01-14 01:00:00,55.45,100.2,28.46,6.63,26.08,27.83,1.02,6.67,7.16,9.29,0.17,0.31,111.0,Moderate
137078,CH001,2020-01-14 02:00:00,53.14,86.02,28.69,5.58,26.01,26.32,0.98,6.8,7.29,8.78,0.16,0.3,108.0,Moderate
137079,CH001,2020-01-14 03:00:00,50.65,79.15,24.31,5.08,23.05,27.1,0.9,6.4,7.36,8.31,0.14,0.29,106.0,Moderate
137080,CH001,2020-01-14 04:00:00,42.65,65.39,18.31,5.29,17.72,28.17,0.77,6.13,8.05,7.76,0.12,0.28,105.0,Moderate
137081,CH001,2020-01-14 05:00:00,43.76,64.05,14.47,5.58,14.63,29.29,0.69,6.03,7.89,7.28,0.11,0.28,103.0,Moderate
137082,CH001,2020-01-14 06:00:00,42.97,67.86,10.19,6.0,11.57,29.26,0.62,6.27,8.18,6.62,0.1,0.26,102.0,Moderate
137083,CH001,2020-01-14 07:00:00,33.16,64.33,7.86,6.02,9.72,28.61,0.56,5.99,9.09,6.19,0.1,0.25,100.0,Satisfactory
137084,CH001,2020-01-14 08:00:00,32.3,55.55,6.37,5.93,8.32,27.64,0.53,5.87,9.14,5.77,0.1,0.24,96.0,Satisfactory
137085,CH001,2020-01-14 09:00:00,38.13,54.58,5.27,10.7,9.5,28.4,0.5,6.08,10.01,5.56,0.1,0.23,92.0,Satisfactory
137086,CH001,2020-01-14 10:00:00,34.11,57.59,4.59,8.99,8.75,30.51,0.48,5.8,9.46,5.43,0.1,0.23,90.0,Satisfactory
137087,CH001,2020-01-14 11:00:00,34.16,61.65,3.3,8.5,6.37,26.93,0.46,4.76,8.11,5.28,0.12,0.21,86.0,Satisfactory
137088,CH001,2020-01-14 12:00:00,31.57,68.41,3.71,15.52,11.62,37.95,0.47,5.52,7.85,5.33,0.14,0.21,83.0,Satisfactory
137089,CH001,2020-01-14 13:00:00,23.38,64.17,3.33,8.57,7.24,40.58,0.44,5.55,8.54,5.38,0.16,0.2,80.0,Satisfactory
137090,CH001,2020-01-14 14:00:00,21.41,64.5,2.7,11.65,7.83,36.67,0.44,8.16,10.93,5.39,0.17,0.19,77.0,Satisfactory
137091,CH001,2020-01-14 15:00:00,28.46,66.49,2.43,16.5,10.49,40.62,0.46,8.35,11.18,5.97,0.23,0.19,75.0,Satisfactory
137092,CH001,2020-01-14 16:00:00,33.42,64.67,1.59,16.62,9.48,39.22,0.45,10.97,12.04,6.24,0.24,0.22,75.0,Satisfactory
137093,CH001,2020-01-14 17:00:00,32.8,64.07,1.87,16.48,10.58,54.25,0.53,6.73,10.82,6.24,0.25,0.24,75.0,Satisfactory
137094,CH001,2020-01-14 18:00:00,35.86,72.89,1.34,12.27,7.61,49.46,0.57,5.65,8.7,5.96,0.24,0.23,74.0,Satisfactory
137095,CH001,2020-01-14 19:00:00,33.52,74.17,4.68,10.97,8.79,42.88,0.67,6.54,5.66,6.1,0.21,0.25,74.0,Satisfactory
137096,CH001,2020-01-14 20:00:00,35.36,78.57,11.85,9.43,14.04,33.3,0.79,5.85,5.38,6.55,0.19,0.26,74.0,Satisfactory
137097,CH001,2020-01-14 21:00:00,41.43,76.78,22.04,7.99,20.39,29.18,0.84,6.06,5.14,6.91,0.17,0.26,74.0,Satisfactory
137098,CH001,2020-01-14 22:00:00,47.33,81.63,34.78,7.01,30.37,25.98,1.05,8.2,5.26,7.71,0.17,0.27,74.0,Satisfactory
137099,CH001,2020-01-14 23:00:00,53.62,96.61,52.87,5.86,43.39,23.34,1.35,9.08,5.6,9.01,0.2,0.33,73.0,Satisfactory
137100,CH001,2020-01-15 00:00:00,62.93,115.05,45.78,4.77,39.73,19.6,1.43,8.6,5.62,9.86,0.21,0.33,73.0,Satisfactory
137101,CH001,2020-01-15 01:00:00,56.29,109.68,42.43,6.27,38.89,23.68,1.08,6.48,5.84,9.29,0.19,0.32,73.0,Satisfactory
137102,CH001,2020-01-15 02:00:00,53.25,93.41,28.48,6.93,27.62,22.87,0.83,4.71,6.17,8.2,0.16,0.29,73.0,Satisfactory
137103,CH001,2020-01-15 03:00:00,52.43,79.89,19.91,7.07,20.31,24.04,0.66,4.27,7.83,7.21,0.13,0.25,73.0,Satisfactory
137104,CH001,2020-01-15 04:00:00,44.5,63.3,16.53,6.23,16.87,24.45,0.59,4.75,5.97,6.53,0.12,0.24,73.0,Satisfactory
137105,CH001,2020-01-15 05:00:00,43.19,66.69,13.19,6.02,14.05,25.61,0.61,6.08,6.35,6.18,0.11,0.27,73.0,Satisfactory
137106,CH001,2020-01-15 06:00:00,39.48,73.41,10.61,5.76,11.77,28.06,0.6,6.97,6.09,5.73,0.11,0.28,74.0,Satisfactory
137107,CH001,2020-01-15 07:00:00,38.21,70.44,8.88,5.53,10.16,28.68,0.57,6.75,6.01,5.38,0.1,0.28,74.0,Satisfactory
137108,CH001,2020-01-15 08:00:00,36.71,68.71,8.71,6.0,10.1,24.91,0.55,6.26,5.59,5.19,0.1,0.27,74.0,Satisfactory
137109,CH001,2020-01-15 09:00:00,37.35,70.03,7.9,7.07,9.7,25.33,0.55,6.39,7.12,5.04,0.09,0.25,75.0,Satisfactory
137110,CH001,2020-01-15 10:00:00,40.19,66.3,6.61,7.35,9.67,26.45,0.56,7.6,7.32,5.06,0.1,0.26,75.0,Satisfactory
137111,CH001,2020-01-15 11:00:00,42.24,68.9,4.41,9.55,8.53,31.73,0.53,7.47,9.08,5.06,0.11,0.27,76.0,Satisfactory
137112,CH001,2020-01-15 12:00:00,45.13,82.43,3.37,15.26,9.98,39.52,0.55,10.7,9.15,5.09,0.14,0.26,76.0,Satisfactory
137113,CH001,2020-01-15 13:00:00,44.87,81.86,3.62,45.4,24.44,45.07,0.57,8.2,12.71,5.15,0.17,0.27,77.0,Satisfactory
137114,CH001,2020-01-15 14:00:00,41.35,84.62,3.04,32.44,21.64,54.54,0.58,6.64,18.0,5.34,0.2,0.28,78.0,Satisfactory
137115,CH001,2020-01-15 15:00:00,44.53,84.72,2.42,19.42,12.31,50.05,0.57,6.45,19.54,5.52,0.22,0.27,79.0,Satisfactory
137116,CH001,2020-01-15 16:00:00,45.78,77.09,2.4,17.02,10.92,45.07,0.58,8.18,17.32,5.54,0.25,0.28,79.0,Satisfactory
137117,CH001,2020-01-15 17:00:00,44.71,82.09,2.07,17.04,10.57,46.67,0.57,8.46,15.46,5.86,0.26,0.36,80.0,Satisfactory
137118,CH001,2020-01-15 18:00:00,44.3,89.56,2.17,14.16,9.4,42.38,0.61,9.07,11.18,5.84,0.25,0.38,81.0,Satisfactory
137119,CH001,2020-01-15 19:00:00,46.37,90.33,8.18,11.69,11.55,36.05,0.73,8.66,8.19,6.21,0.22,0.39,81.0,Satisfactory
137120,CH001,2020-01-15 20:00:00,49.25,100.11,16.77,8.71,17.36,24.51,0.83,6.79,6.33,6.64,0.19,0.36,82.0,Satisfactory
137121,CH001,2020-01-15 21:00:00,56.2,110.99,18.21,10.46,20.37,22.8,0.83,5.41,6.86,7.61,0.18,0.33,84.0,Satisfactory
137122,CH001,2020-01-15 22:00:00,57.52,111.16,12.57,9.51,15.4,23.52,0.71,6.28,8.64,8.34,0.16,0.3,85.0,Satisfactory
137123,CH001,2020-01-15 23:00:00,48.98,100.3,10.33,9.16,13.35,25.29,0.69,7.66,8.79,7.52,0.14,0.33,85.0,Satisfactory
137124,CH001,2020-01-16 00:00:00,44.09,106.78,9.13,8.4,11.96,26.87,0.66,7.73,7.95,6.9,0.14,0.33,85.0,Satisfactory
137125,CH001,2020-01-16 01:00:00,38.99,93.61,9.58,7.99,11.74,25.07,0.66,7.04,7.08,6.27,0.13,0.32,84.0,Satisfactory
137126,CH001,2020-01-16 02:00:00,38.94,85.2,8.87,6.67,10.8,20.82,0.61,6.04,6.56,5.75,0.12,0.29,84.0,Satisfactory
137127,CH001,2020-01-16 03:00:00,47.69,81.47,7.57,6.4,9.61,20.55,0.57,5.86,7.76,5.37,0.1,0.27,84.0,Satisfactory
137128,CH001,2020-01-16 04:00:00,47.17,75.09,5.45,6.82,8.08,20.62,0.52,4.41,7.64,5.2,0.09,0.26,84.0,Satisfactory
137129,CH001,2020-01-16 05:00:00,36.99,63.19,4.39,6.98,7.26,20.61,0.49,4.92,8.46,5.19,0.08,0.26,84.0,Satisfactory
137130,CH001,2020-01-16 06:00:00,29.18,56.38,3.72,7.33,6.85,21.43,0.49,4.91,8.5,4.98,0.08,0.24,83.0,Satisfactory
137131,CH001,2020-01-16 07:00:00,24.45,52.03,3.81,6.8,6.64,21.32,0.49,4.96,7.98,4.81,0.08,0.24,83.0,Satisfactory
137132,CH001,2020-01-16 08:00:00,22.15,44.1,4.33,6.46,6.71,18.92,0.49,3.88,7.43,4.69,0.08,0.21,82.0,Satisfactory
137133,CH001,2020-01-16 09:00:00,26.58,42.61,5.51,6.38,7.67,18.82,0.49,4.44,7.29,4.76,0.07,0.21,80.0,Satisfactory
137134,CH001,2020-01-16 10:00:00,27.41,41.37,3.75,4.25,5.4,13.93,0.52,5.0,7.55,4.97,0.07,0.21,79.0,Satisfactory
137135,CH001,2020-01-16 11:00:00,28.28,43.4,6.94,6.93,8.92,21.73,0.51,5.2,7.83,5.37,0.09,0.22,78.0,Satisfactory
137136,CH001,2020-01-16 12:00:00,27.69,55.66,10.26,10.16,12.56,28.05,0.56,6.54,7.22,5.72,0.12,0.22,77.0,Satisfactory
137137,CH001,2020-01-16 13:00:00,27.03,67.03,10.14,14.84,14.44,24.08,0.65,5.34,8.34,6.44,0.15,0.21,77.0,Satisfactory
137138,CH001,2020-01-16 14:00:00,38.19,77.94,12.29,37.78,28.92,38.15,0.72,7.72,11.13,7.37,0.21,0.23,76.0,Satisfactory
137139,CH001,2020-01-16 15:00:00,45.53,94.66,9.69,33.24,26.57,48.75,0.69,8.09,11.51,7.77,0.25,0.24,77.0,Satisfactory
137140,CH001,2020-01-16 16:00:00,46.42,92.69,6.46,17.94,15.31,50.61,0.66,8.77,13.06,7.68,0.25,0.26,77.0,Satisfactory
