,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
71795,BR005,2020-05-19 04:00:00,,125.94,20.29,9.7,10.57,20.36,0.42,5.7,38.7,0.0,10.79,0.0,113.0,Moderate
71796,BR005,2020-05-19 05:00:00,,119.05,20.44,9.68,10.75,20.36,0.47,5.83,32.14,0.0,9.71,0.0,113.0,Moderate
71797,BR005,2020-05-19 06:00:00,,112.87,21.4,10.3,11.09,20.36,0.51,5.76,26.67,0.0,8.92,0.0,113.0,Moderate
71798,BR005,2020-05-19 07:00:00,,107.53,22.8,11.1,11.69,20.36,0.56,5.93,24.06,0.0,8.44,0.0,112.0,Moderate
71799,BR005,2020-05-19 08:00:00,,105.03,23.68,11.97,11.71,20.36,0.62,5.89,23.85,0.0,7.96,0.0,112.0,Moderate
71800,BR005,2020-05-19 09:00:00,,106.73,28.57,16.27,12.3,20.36,0.73,5.77,28.58,0.0,8.1,0.0,111.0,Moderate
71801,BR005,2020-05-19 10:00:00,,118.63,35.21,21.49,13.72,20.36,0.73,5.49,37.26,0.0,7.49,0.0,112.0,Moderate
71802,BR005,2020-05-19 11:00:00,,123.41,39.56,22.03,17.52,20.36,0.69,5.57,39.86,0.0,7.01,0.0,114.0,Moderate
71803,BR005,2020-05-19 12:00:00,,121.91,49.88,28.92,20.96,20.36,0.68,5.81,41.24,0.0,6.84,0.0,117.0,Moderate
71804,BR005,2020-05-19 13:00:00,,129.56,33.45,19.39,14.04,20.36,0.51,5.54,53.41,0.0,6.76,0.0,120.0,Moderate
71805,BR005,2020-05-19 14:00:00,,128.78,35.58,21.45,14.13,15.84,0.46,5.29,57.48,0.0,7.31,0.0,121.0,Moderate
71806,BR005,2020-05-19 15:00:00,,120.09,16.62,9.63,6.99,9.11,0.39,5.17,67.3,0.0,12.14,0.0,121.0,Moderate
71807,BR005,2020-05-19 16:00:00,,109.13,20.96,13.7,7.26,13.31,0.41,5.22,69.35,1.08,7.5,0.0,120.0,Moderate
71808,BR005,2020-05-19 17:00:00,,100.24,21.95,14.73,7.21,15.5,0.45,5.23,66.66,1.37,6.93,0.0,121.0,Moderate
71809,BR005,2020-05-19 18:00:00,,95.4,25.55,18.06,7.49,17.54,0.51,5.24,54.45,1.6,6.25,0.0,120.0,Moderate
71810,BR005,2020-05-19 19:00:00,,100.61,19.44,12.22,7.22,20.28,0.47,5.32,54.88,1.98,6.96,0.0,119.0,Moderate
71811,BR005,2020-05-19 20:00:00,,103.64,21.22,13.2,8.03,25.29,0.5,5.45,46.84,1.84,7.61,0.0,117.0,Moderate
71812,BR005,2020-05-19 21:00:00,,105.38,20.54,11.93,8.61,20.38,0.52,5.79,48.05,2.15,8.38,0.0,116.0,Moderate
71813,BR005,2020-05-19 22:00:00,,114.75,19.53,10.51,9.02,,0.51,5.84,42.26,2.55,13.67,0.0,114.0,Moderate
71814,BR005,2020-05-19 23:00:00,,108.0,18.83,9.39,9.45,,0.49,5.79,35.94,2.54,13.46,0.0,113.0,Moderate
71815,BR005,2020-05-20 00:00:00,,104.62,19.04,9.36,9.92,,0.45,5.83,30.18,2.2,12.43,0.0,111.0,Moderate
71816,BR005,2020-05-20 01:00:00,,100.69,19.99,9.64,10.35,,0.44,5.44,23.78,2.0,12.36,0.0,110.0,Moderate
71817,BR005,2020-05-20 02:00:00,,95.22,22.55,11.26,11.29,,0.46,5.37,20.71,2.17,11.12,0.0,108.0,Moderate
71818,BR005,2020-05-20 03:00:00,,93.28,20.6,9.41,11.19,,0.47,5.33,19.69,2.18,10.02,0.0,107.0,Moderate
71819,BR005,2020-05-20 04:00:00,,88.73,20.76,9.13,11.63,,0.47,5.5,16.21,2.23,9.33,0.0,106.0,Moderate
71820,BR005,2020-05-20 05:00:00,,88.17,22.62,10.41,12.21,,0.48,5.83,12.69,2.25,8.88,0.0,105.0,Moderate
71821,BR005,2020-05-20 06:00:00,,90.03,22.93,10.53,12.4,,0.52,5.84,12.68,2.35,8.17,0.0,104.0,Moderate
71822,BR005,2020-05-20 07:00:00,,84.65,27.63,14.67,12.96,,0.54,5.87,12.96,2.72,7.65,0.0,104.0,Moderate
71823,BR005,2020-05-20 08:00:00,,83.56,26.09,13.14,12.95,,0.56,5.8,20.06,2.97,7.2,0.0,103.0,Moderate
71824,BR005,2020-05-20 09:00:00,,97.11,25.83,13.22,12.62,,0.48,5.55,27.85,3.08,6.97,0.0,103.0,Moderate
71825,BR005,2020-05-20 10:00:00,,105.7,23.34,11.64,11.71,,0.47,5.41,33.84,2.93,6.37,0.0,103.0,Moderate
71826,BR005,2020-05-20 11:00:00,,109.77,27.05,15.49,11.57,,0.44,5.37,43.18,3.02,6.14,0.0,102.0,Moderate
71827,BR005,2020-05-20 12:00:00,,119.0,23.03,12.58,10.44,,0.39,5.45,47.46,2.05,5.96,0.0,102.0,Moderate
71828,BR005,2020-05-20 13:00:00,,110.16,19.5,9.07,10.42,,0.34,5.53,44.12,1.66,5.43,0.0,102.0,Moderate
71829,BR005,2020-05-20 14:00:00,,102.87,20.85,10.56,10.29,,0.32,5.46,45.78,1.41,4.97,0.0,101.0,Moderate
71830,BR005,2020-05-20 15:00:00,,102.88,21.44,11.29,10.15,,0.36,5.45,49.75,1.42,5.08,0.0,100.0,Satisfactory
71831,BR005,2020-05-20 16:00:00,,92.77,20.72,11.21,9.51,,0.4,5.45,47.55,1.57,5.27,0.0,100.0,Satisfactory
71832,BR005,2020-05-20 17:00:00,,99.89,19.98,10.89,9.09,,0.45,5.4,45.43,1.58,4.37,0.0,100.0,Satisfactory
71833,BR005,2020-05-20 18:00:00,,106.48,22.33,12.26,10.07,,0.44,5.24,42.84,1.95,3.92,0.0,100.0,Satisfactory
71834,BR005,2020-05-20 19:00:00,,102.12,24.21,14.01,10.2,,0.41,5.3,36.41,1.57,3.29,0.0,100.0,Satisfactory
71835,BR005,2020-05-20 20:00:00,,105.42,21.29,11.12,10.17,,0.38,5.3,43.37,1.56,3.24,0.0,100.0,Satisfactory
71836,BR005,2020-05-20 21:00:00,,88.54,21.67,10.88,10.79,,0.34,5.36,42.72,1.34,3.03,0.0,100.0,Satisfactory
71837,BR005,2020-05-20 22:00:00,,82.78,23.31,12.23,11.08,,0.29,5.46,46.13,1.34,2.92,0.0,98.0,Satisfactory
71838,BR005,2020-05-20 23:00:00,,75.66,27.73,16.49,11.23,,0.26,5.5,47.65,1.11,2.76,0.0,97.0,Satisfactory
71839,BR005,2020-05-21 00:00:00,,68.89,37.17,25.87,11.29,,0.23,5.65,46.64,0.81,2.41,0.01,96.0,Satisfactory
71840,BR005,2020-05-21 01:00:00,,48.05,42.43,30.05,12.34,,0.3,5.83,42.5,1.05,3.1,0.0,93.0,Satisfactory
71841,BR005,2020-05-21 02:00:00,,46.94,59.67,44.71,14.96,,0.34,6.11,32.73,0.98,3.46,0.0,91.0,Satisfactory
71842,BR005,2020-05-21 03:00:00,,43.85,59.09,45.29,13.8,,0.33,6.12,40.56,1.06,2.55,0.0,89.0,Satisfactory
71843,BR005,2020-05-21 04:00:00,,38.87,42.65,21.64,21.0,,0.3,5.96,42.87,0.89,2.19,0.0,87.0,Satisfactory
71844,BR005,2020-05-21 05:00:00,,41.81,37.72,19.05,18.66,,0.25,5.96,40.52,0.65,2.25,0.0,85.0,Satisfactory
71845,BR005,2020-05-21 06:00:00,,42.76,36.6,19.43,17.16,,0.32,5.67,29.49,0.75,2.42,0.0,83.0,Satisfactory
71846,BR005,2020-05-21 07:00:00,,39.12,31.75,16.85,14.9,,0.29,5.83,34.57,0.97,2.7,0.0,81.0,Satisfactory
71847,BR005,2020-05-21 08:00:00,,35.66,54.79,31.9,22.89,,0.58,6.08,25.23,1.67,2.84,0.0,79.0,Satisfactory
71848,BR005,2020-05-21 09:00:00,,38.52,50.73,30.31,20.43,,0.55,5.95,36.94,2.42,3.23,0.0,77.0,Satisfactory
71849,BR005,2020-05-21 10:00:00,,44.02,70.94,41.97,28.98,,0.82,6.04,25.49,1.92,2.94,0.0,74.0,Satisfactory
71850,BR005,2020-05-21 11:00:00,,,,,,,,,,,,,73.0,Satisfactory
71851,BR005,2020-05-21 12:00:00,,,,,,,,,,,,,71.0,Satisfactory
71852,BR005,2020-05-21 13:00:00,,,,,,,,,,,,,69.0,Satisfactory
71853,BR005,2020-05-21 14:00:00,,,,,,,,,,,,,67.0,Satisfactory
71854,BR005,2020-05-21 15:00:00,,,,,,,,,,,,,65.0,Satisfactory
71855,BR005,2020-05-21 16:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,64.0,Satisfactory
71856,BR005,2020-05-21 17:00:00,,78.98,28.42,22.52,1.48,0.63,0.11,5.68,69.16,0.32,1.38,0.0,69.0,Satisfactory
71857,BR005,2020-05-21 18:00:00,,80.39,19.21,18.11,1.1,,0.47,5.58,68.05,1.51,8.69,0.0,69.0,Satisfactory
71858,BR005,2020-05-21 19:00:00,,77.84,20.2,19.09,1.11,,0.48,5.54,60.86,1.79,20.94,0.0,69.0,Satisfactory
71859,BR005,2020-05-21 20:00:00,,77.83,19.45,17.74,1.72,,0.45,5.46,55.83,1.92,27.6,0.0,69.0,Satisfactory
71860,BR005,2020-05-21 21:00:00,,77.33,20.45,17.8,2.66,,0.37,5.65,41.49,1.44,32.92,0.0,69.0,Satisfactory
71861,BR005,2020-05-21 22:00:00,,74.02,19.96,16.46,3.5,,0.35,5.64,35.94,1.17,32.2,0.0,69.0,Satisfactory
71862,BR005,2020-05-21 23:00:00,,64.66,20.13,15.77,4.36,,0.33,5.62,28.13,1.03,30.79,0.0,69.0,Satisfactory
71863,BR005,2020-05-22 00:00:00,,55.47,20.0,15.32,4.68,,0.31,5.45,24.3,0.93,27.59,0.0,69.0,Satisfactory
71864,BR005,2020-05-22 01:00:00,,44.55,26.93,16.01,10.91,,0.28,5.98,26.53,0.79,26.54,0.0,68.0,Satisfactory
71865,BR005,2020-05-22 02:00:00,,33.76,24.81,13.68,11.14,,0.28,6.01,29.97,0.69,21.56,0.0,61.0,Satisfactory
71866,BR005,2020-05-22 03:00:00,,26.18,24.18,13.07,11.1,,0.27,6.03,31.24,0.68,18.67,0.0,56.0,Satisfactory
71867,BR005,2020-05-22 04:00:00,,19.57,28.1,15.29,12.85,,0.28,6.18,29.65,0.67,16.16,0.0,53.0,Satisfactory
71868,BR005,2020-05-22 05:00:00,,22.56,30.87,17.14,13.73,,0.25,6.24,27.7,0.7,14.71,0.0,52.0,Satisfactory
71869,BR005,2020-05-22 06:00:00,,,,,,,,,,,,,52.0,Satisfactory
71870,BR005,2020-05-22 07:00:00,,,,,,,,,,,,,53.0,Satisfactory
71871,BR005,2020-05-22 08:00:00,,,,,,,,,,,,,147.0,Satisfactory
71872,BR005,2020-05-22 09:00:00,,,,,,,,,,,,,147.0,Satisfactory
71873,BR005,2020-05-22 10:00:00,,,,,,,,,,,,,147.0,Satisfactory
71874,BR005,2020-05-22 11:00:00,,,,,,16.12,0.0,,,0.0,0.0,0.0,147.0,Satisfactory
71875,BR005,2020-05-22 12:00:00,,38.06,63.97,13.29,25.34,,0.17,5.57,42.49,0.43,2.74,0.0,147.0,Satisfactory
71876,BR005,2020-05-22 13:00:00,,46.65,16.44,10.63,5.79,6.49,0.32,5.82,69.71,0.81,6.55,0.0,147.0,Satisfactory
71877,BR005,2020-05-22 14:00:00,,58.67,19.64,14.04,5.6,8.06,0.34,5.71,79.91,0.76,5.19,0.0,80.0,Satisfactory
71878,BR005,2020-05-22 15:00:00,,60.31,15.53,10.47,5.06,4.21,0.34,5.67,79.56,0.78,14.25,0.0,80.0,Satisfactory
71879,BR005,2020-05-22 16:00:00,,62.64,30.17,20.98,9.19,6.46,0.38,5.89,67.49,0.8,18.79,0.0,80.0,Satisfactory
71880,BR005,2020-05-22 17:00:00,,58.33,23.95,14.98,8.97,17.45,0.35,7.0,73.99,0.88,15.71,0.0,80.0,Satisfactory
71881,BR005,2020-05-22 18:00:00,,55.89,25.48,16.41,9.06,19.26,0.34,6.93,73.09,1.06,20.1,0.0,80.0,Satisfactory
71882,BR005,2020-05-22 19:00:00,,57.4,25.88,15.52,10.37,19.26,0.39,6.88,60.99,1.22,30.53,0.0,80.0,Satisfactory
71883,BR005,2020-05-22 20:00:00,,58.98,21.9,12.3,9.61,19.26,0.33,6.01,49.51,1.3,31.39,0.0,80.0,Satisfactory
71884,BR005,2020-05-22 21:00:00,,60.7,21.37,11.48,9.89,19.26,0.33,5.78,35.58,1.09,30.43,0.0,80.0,Satisfactory
71885,BR005,2020-05-22 22:00:00,,64.53,22.0,10.58,11.41,19.26,0.3,5.85,27.08,1.17,31.42,0.0,80.0,Satisfactory
71886,BR005,2020-05-22 23:00:00,,51.85,25.48,13.11,12.38,19.26,0.3,5.9,22.4,1.06,31.48,0.0,74.0,Satisfactory
71887,BR005,2020-05-23 00:00:00,,43.89,29.45,15.95,13.5,19.26,0.28,6.0,20.98,1.12,30.26,0.0,74.0,Satisfactory
71888,BR005,2020-05-23 01:00:00,,40.93,26.84,14.09,12.73,19.26,0.34,5.95,22.53,0.99,30.76,0.0,73.0,Satisfactory
71889,BR005,2020-05-23 02:00:00,,39.0,25.55,13.06,12.49,19.26,0.35,5.92,22.13,0.97,25.66,0.0,61.0,Satisfactory
71890,BR005,2020-05-23 03:00:00,,33.53,27.0,14.26,12.74,19.26,0.39,5.8,20.12,1.07,22.91,0.0,50.0,Good
71891,BR005,2020-05-23 04:00:00,,33.48,31.74,15.59,16.15,19.26,0.43,6.38,16.18,1.17,20.93,0.0,49.0,Good
71892,BR005,2020-05-23 05:00:00,,33.97,43.64,15.45,28.2,19.26,0.42,5.86,18.04,1.27,19.52,0.0,50.0,Good
71893,BR005,2020-05-23 06:00:00,,39.46,37.24,15.72,21.52,19.26,0.41,5.56,17.09,1.38,17.11,0.0,49.0,Good
71894,BR005,2020-05-23 07:00:00,,40.47,39.64,16.97,22.68,19.26,0.43,5.69,15.94,1.47,14.76,0.0,49.0,Good
71895,BR005,2020-05-23 08:00:00,,40.04,41.3,16.05,25.25,19.26,0.45,5.71,16.7,1.63,12.73,0.0,49.0,Good
71896,BR005,2020-05-23 09:00:00,,46.45,45.08,17.05,28.03,19.26,0.48,6.25,17.98,2.0,11.42,0.0,48.0,Good
71897,BR005,2020-05-23 10:00:00,,55.79,47.74,18.1,29.64,19.26,0.53,6.4,26.4,2.28,10.51,0.0,49.0,Good
71898,BR005,2020-05-23 11:00:00,,65.77,50.42,19.99,30.44,19.26,0.53,6.51,37.47,2.32,9.79,0.0,49.0,Good
71899,BR005,2020-05-23 12:00:00,,68.25,44.09,19.61,24.48,19.26,0.53,6.02,56.66,2.15,9.16,0.0,57.0,Satisfactory
71900,BR005,2020-05-23 13:00:00,,80.1,27.54,15.69,11.83,19.26,0.51,5.3,67.16,2.08,8.03,0.0,67.0,Satisfactory
71901,BR005,2020-05-23 14:00:00,,91.49,22.46,13.46,9.0,19.26,0.51,5.51,72.66,1.9,7.23,0.0,73.0,Satisfactory
71902,BR005,2020-05-23 15:00:00,,84.71,24.56,15.74,8.82,19.26,0.49,5.37,69.36,1.89,6.77,0.0,73.0,Satisfactory
71903,BR005,2020-05-23 16:00:00,,89.91,24.42,16.3,8.12,19.26,0.47,5.37,67.77,1.69,6.53,0.0,73.0,Satisfactory
71904,BR005,2020-05-23 17:00:00,,88.39,17.09,11.36,5.73,19.26,0.49,6.05,65.88,1.54,6.13,0.0,73.0,Satisfactory
71905,BR005,2020-05-23 18:00:00,,,,,,,,,,,,,73.0,Satisfactory
71906,BR005,2020-05-23 19:00:00,,,,,0.0,,0.0,,,0.0,0.0,0.0,73.0,Satisfactory
71907,BR005,2020-05-23 20:00:00,,92.39,42.98,3.41,39.58,2.23,1.0,,40.18,0.94,2.19,0.02,73.0,Satisfactory
71908,BR005,2020-05-23 21:00:00,,90.13,51.31,3.53,47.79,2.88,0.61,5.57,34.17,2.36,5.39,0.04,73.0,Satisfactory
71909,BR005,2020-05-23 22:00:00,,93.29,51.84,3.62,48.22,2.88,0.55,5.17,29.81,2.44,5.5,0.05,69.0,Satisfactory
71910,BR005,2020-05-23 23:00:00,,97.73,52.65,4.06,48.59,2.86,0.51,5.04,25.81,2.59,5.32,0.05,68.0,Satisfactory
71911,BR005,2020-05-24 00:00:00,,103.76,52.41,3.45,48.96,2.97,0.45,5.09,24.34,2.38,4.96,0.04,66.0,Satisfactory
71912,BR005,2020-05-24 01:00:00,,95.43,10.96,1.22,9.75,2.83,0.48,5.62,22.4,2.04,4.79,0.04,68.0,Satisfactory
71913,BR005,2020-05-24 02:00:00,,84.72,7.83,1.06,6.78,2.82,0.48,5.88,20.78,1.96,4.38,0.04,70.0,Satisfactory
71914,BR005,2020-05-24 03:00:00,,78.55,8.66,1.04,7.62,2.82,0.48,5.7,20.18,1.98,4.36,0.05,72.0,Satisfactory
71915,BR005,2020-05-24 04:00:00,,82.99,9.85,1.27,8.58,2.8,0.5,5.59,17.82,2.06,4.26,0.05,75.0,Satisfactory
71916,BR005,2020-05-24 05:00:00,,93.46,7.99,1.35,6.64,2.74,0.56,5.17,10.57,2.37,3.92,0.04,77.0,Satisfactory
71917,BR005,2020-05-24 06:00:00,,98.53,6.32,0.77,5.54,2.73,0.57,5.13,8.14,2.5,4.0,0.05,80.0,Satisfactory
71918,BR005,2020-05-24 07:00:00,,98.06,6.11,0.87,5.24,2.72,0.63,5.1,8.64,2.94,3.92,0.04,83.0,Satisfactory
71919,BR005,2020-05-24 08:00:00,,99.04,6.1,1.08,5.03,2.71,0.65,5.23,10.7,3.42,4.16,0.05,85.0,Satisfactory
71920,BR005,2020-05-24 09:00:00,,102.43,5.59,0.76,4.83,2.71,0.72,5.84,18.72,3.82,4.65,0.06,88.0,Satisfactory
71921,BR005,2020-05-24 10:00:00,,112.16,5.43,0.86,4.58,2.7,0.68,5.74,36.18,3.98,5.19,0.05,91.0,Satisfactory
71922,BR005,2020-05-24 11:00:00,,111.7,5.12,0.72,4.41,2.64,0.7,5.79,49.94,3.46,5.38,0.05,93.0,Satisfactory
71923,BR005,2020-05-24 12:00:00,,120.05,5.13,0.91,4.22,2.71,0.69,5.94,58.53,3.65,6.27,0.08,95.0,Satisfactory
71924,BR005,2020-05-24 13:00:00,,120.04,6.78,1.08,5.71,2.83,0.62,5.95,59.46,2.72,5.91,0.05,97.0,Satisfactory
71925,BR005,2020-05-24 14:00:00,,114.89,7.42,1.04,6.39,2.76,0.66,5.9,50.02,2.43,6.41,0.06,98.0,Satisfactory
71926,BR005,2020-05-24 15:00:00,,117.18,7.65,1.06,6.59,2.76,0.6,5.79,49.75,2.31,6.38,0.06,99.0,Satisfactory
71927,BR005,2020-05-24 16:00:00,,110.35,7.59,0.97,6.62,2.71,0.59,5.86,48.46,1.96,6.24,0.05,100.0,Satisfactory
71928,BR005,2020-05-24 17:00:00,,119.72,7.74,0.98,6.76,2.71,0.59,5.67,47.57,1.97,6.21,0.05,101.0,Moderate
71929,BR005,2020-05-24 18:00:00,,124.45,7.87,0.97,6.9,2.79,0.57,5.33,47.89,2.09,6.46,0.04,102.0,Moderate
71930,BR005,2020-05-24 19:00:00,,102.72,8.19,1.16,7.03,2.71,0.68,5.54,41.41,2.26,6.93,0.05,102.0,Moderate
71931,BR005,2020-05-24 20:00:00,,98.94,8.48,1.07,7.41,2.73,0.82,5.55,35.18,3.26,7.77,0.07,102.0,Moderate
71932,BR005,2020-05-24 21:00:00,,103.45,8.35,1.0,7.34,2.69,0.96,5.25,30.27,5.44,8.78,0.09,102.0,Moderate
71933,BR005,2020-05-24 22:00:00,,107.97,7.25,1.12,6.13,2.65,0.82,4.55,37.68,4.64,7.36,0.09,103.0,Moderate
71934,BR005,2020-05-24 23:00:00,,111.67,6.89,0.99,5.9,2.64,0.73,4.38,39.74,3.97,6.28,0.06,103.0,Moderate
71935,BR005,2020-05-25 00:00:00,,104.97,6.7,0.94,5.76,2.63,0.73,4.49,36.77,3.85,5.84,0.06,103.0,Moderate
71936,BR005,2020-05-25 01:00:00,,110.4,7.16,1.12,6.04,2.63,0.64,5.19,36.49,3.48,5.25,0.05,104.0,Moderate
71937,BR005,2020-05-25 02:00:00,,102.78,7.26,1.13,6.13,2.63,0.65,5.4,32.14,3.23,5.05,0.05,104.0,Moderate
71938,BR005,2020-05-25 03:00:00,,91.32,7.23,1.1,6.13,2.63,0.66,5.43,21.54,3.41,4.91,0.05,104.0,Moderate
71939,BR005,2020-05-25 04:00:00,,94.33,7.09,0.97,6.12,2.62,0.64,5.35,13.35,3.38,4.58,0.06,105.0,Moderate
71940,BR005,2020-05-25 05:00:00,,82.76,7.24,1.08,6.15,2.65,0.67,5.38,7.47,3.2,4.98,0.06,104.0,Moderate
71941,BR005,2020-05-25 06:00:00,,75.0,8.2,1.07,7.13,2.7,0.68,5.96,5.99,3.14,4.78,0.06,104.0,Moderate
71942,BR005,2020-05-25 07:00:00,,65.69,9.21,1.08,8.13,2.7,0.7,6.11,5.4,3.16,4.77,0.05,103.0,Moderate
71943,BR005,2020-05-25 08:00:00,,61.06,10.31,1.23,9.08,2.69,0.74,6.02,8.56,3.51,5.3,0.08,102.0,Moderate
71944,BR005,2020-05-25 09:00:00,,62.69,10.94,1.23,9.66,2.73,0.79,5.56,20.87,3.91,6.32,0.08,101.0,Moderate
71945,BR005,2020-05-25 10:00:00,,69.89,40.91,4.2,18.36,3.85,0.45,,41.55,0.12,0.23,0.0,99.0,Satisfactory
71946,BR005,2020-05-25 11:00:00,,81.13,33.44,5.14,28.3,2.85,0.94,,36.71,4.25,7.79,0.07,98.0,Satisfactory
71947,BR005,2020-05-25 12:00:00,,81.31,52.65,21.73,30.92,2.75,0.84,1.1,38.45,4.81,8.22,0.08,96.0,Satisfactory
71948,BR005,2020-05-25 13:00:00,,83.31,19.08,12.45,6.63,2.73,0.65,0.83,53.14,3.54,9.37,0.05,95.0,Satisfactory
71949,BR005,2020-05-25 14:00:00,,76.47,38.32,25.69,12.63,2.75,0.64,0.68,58.6,2.95,9.23,0.05,93.0,Satisfactory
71950,BR005,2020-05-25 15:00:00,,79.21,26.74,19.84,6.91,2.76,0.57,0.76,55.47,2.53,11.87,0.05,92.0,Satisfactory
71951,BR005,2020-05-25 16:00:00,,74.16,26.43,19.93,6.5,2.77,0.61,0.84,54.34,2.42,14.64,0.07,90.0,Satisfactory
71952,BR005,2020-05-25 17:00:00,,77.51,32.27,23.74,8.54,2.78,0.59,0.92,49.97,2.38,13.19,0.08,88.0,Satisfactory
71953,BR005,2020-05-25 18:00:00,,76.61,20.0,14.46,5.53,2.79,0.57,0.93,45.48,2.24,9.77,0.08,86.0,Satisfactory
71954,BR005,2020-05-25 19:00:00,,82.66,23.52,18.17,5.35,2.74,0.72,0.79,34.3,2.62,8.73,0.06,86.0,Satisfactory
71955,BR005,2020-05-25 20:00:00,,84.28,26.25,20.33,5.92,2.83,0.84,0.88,26.67,3.92,8.2,0.1,85.0,Satisfactory
71956,BR005,2020-05-25 21:00:00,,87.07,30.06,22.83,7.23,2.86,0.66,1.09,28.54,4.0,7.87,0.09,84.0,Satisfactory
71957,BR005,2020-05-25 22:00:00,,86.47,25.95,17.9,8.05,2.72,0.6,0.86,30.66,2.88,6.98,0.06,83.0,Satisfactory
71958,BR005,2020-05-25 23:00:00,,87.01,19.28,11.04,8.23,2.69,0.54,0.85,25.1,2.67,6.54,0.04,82.0,Satisfactory
71959,BR005,2020-05-26 00:00:00,,78.11,18.56,10.01,8.54,2.65,0.47,0.86,14.34,2.33,5.6,0.04,81.0,Satisfactory
71960,BR005,2020-05-26 01:00:00,,63.22,19.08,9.01,10.06,2.72,0.42,1.4,11.63,1.97,4.71,0.03,79.0,Satisfactory
71961,BR005,2020-05-26 02:00:00,,59.07,19.49,8.57,10.91,2.77,0.42,1.4,10.57,1.92,4.54,0.04,78.0,Satisfactory
71962,BR005,2020-05-26 03:00:00,,48.67,20.24,8.84,11.39,2.63,0.41,1.62,8.94,1.83,4.26,0.04,76.0,Satisfactory
71963,BR005,2020-05-26 04:00:00,,38.7,23.24,11.39,11.85,2.64,0.42,1.6,7.52,1.96,4.11,0.04,73.0,Satisfactory
71964,BR005,2020-05-26 05:00:00,,30.3,25.41,12.83,12.58,2.72,0.47,1.59,5.74,1.95,3.8,0.04,71.0,Satisfactory
71965,BR005,2020-05-26 06:00:00,,27.55,29.95,15.86,14.09,2.79,0.53,1.69,3.19,2.06,3.88,0.04,69.0,Satisfactory
71966,BR005,2020-05-26 07:00:00,,36.14,30.18,14.98,15.2,2.8,0.58,1.89,4.09,2.5,4.18,0.03,68.0,Satisfactory
71967,BR005,2020-05-26 08:00:00,,39.62,37.82,20.3,17.52,2.72,0.73,1.95,7.3,3.21,4.83,0.06,67.0,Satisfactory
71968,BR005,2020-05-26 09:00:00,,47.17,56.2,28.93,27.28,2.68,0.83,1.67,8.01,4.71,5.1,0.09,66.0,Satisfactory
71969,BR005,2020-05-26 10:00:00,,54.77,43.1,29.54,13.56,2.68,0.71,1.11,25.31,3.86,4.93,0.07,66.0,Satisfactory
71970,BR005,2020-05-26 11:00:00,,50.98,72.22,49.61,22.62,2.72,0.92,1.28,32.16,4.3,6.24,0.07,65.0,Satisfactory
71971,BR005,2020-05-26 12:00:00,,56.95,51.58,33.27,18.64,2.71,0.86,1.44,43.38,4.91,12.88,0.09,64.0,Satisfactory
71972,BR005,2020-05-26 13:00:00,,59.09,33.75,25.02,8.71,2.72,0.77,1.74,46.56,4.07,12.51,0.06,63.0,Satisfactory
71973,BR005,2020-05-26 14:00:00,,64.27,36.32,29.16,7.16,2.72,0.75,1.58,54.82,3.35,8.44,0.04,62.0,Satisfactory
71974,BR005,2020-05-26 15:00:00,,50.26,37.36,30.66,6.7,2.67,0.66,1.12,60.1,2.97,8.3,0.03,61.0,Satisfactory
71975,BR005,2020-05-26 16:00:00,,61.76,36.27,29.14,7.13,2.63,0.62,0.91,56.01,2.6,7.56,0.04,60.0,Satisfactory
71976,BR005,2020-05-26 17:00:00,,60.16,21.2,16.49,4.71,2.62,0.56,1.29,54.36,2.42,7.9,0.04,60.0,Satisfactory
71977,BR005,2020-05-26 18:00:00,,61.21,23.17,18.09,5.08,2.62,0.67,1.27,44.84,3.79,8.76,0.06,60.0,Satisfactory
71978,BR005,2020-05-26 19:00:00,,68.76,43.8,33.04,10.76,2.63,0.8,1.37,33.13,3.52,11.65,0.06,60.0,Satisfactory
71979,BR005,2020-05-26 20:00:00,,64.97,26.16,18.87,7.3,2.58,0.67,1.48,37.17,4.3,13.19,0.07,60.0,Satisfactory
71980,BR005,2020-05-26 21:00:00,,67.96,25.31,17.0,8.32,2.57,0.63,1.5,38.39,3.4,12.14,0.05,60.0,Satisfactory
71981,BR005,2020-05-26 22:00:00,,71.11,42.34,22.12,20.21,2.66,0.69,2.04,27.86,3.68,11.79,0.05,60.0,Satisfactory
71982,BR005,2020-05-26 23:00:00,,69.82,32.87,17.88,14.98,2.61,0.56,2.19,26.81,3.19,11.09,0.05,56.0,Satisfactory
71983,BR005,2020-05-27 00:00:00,,88.2,26.06,13.77,12.29,2.56,0.46,2.17,25.89,2.17,9.56,0.04,56.0,Satisfactory
71984,BR005,2020-05-27 01:00:00,,71.62,29.01,14.33,14.66,2.59,0.49,1.99,21.82,1.73,8.89,0.04,56.0,Satisfactory
71985,BR005,2020-05-27 02:00:00,,66.21,38.59,15.44,23.15,2.63,0.51,1.87,19.09,2.06,8.94,0.04,57.0,Satisfactory
71986,BR005,2020-05-27 03:00:00,,60.36,29.14,11.66,17.47,2.6,0.48,1.75,17.94,2.08,8.07,0.04,57.0,Satisfactory
