,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1340194,HR014,2020-01-02 22:00:00,268.23,,,61.88,481.72,,0.01,0.95,13.46,1.96,6.0,,445.0,Severe
1340195,HR014,2020-01-02 23:00:00,467.27,,467.46,44.15,404.67,,0.01,7.79,19.53,2.0,5.99,,451.0,Severe
1340196,HR014,2020-01-03 00:00:00,569.5,,437.12,38.34,368.98,,0.01,13.65,16.88,1.97,5.97,,459.0,Severe
1340197,HR014,2020-01-03 01:00:00,497.9,,,26.03,425.27,,8.42,,10.57,1.98,5.93,,464.0,Severe
1340198,HR014,2020-01-03 02:00:00,463.35,,376.12,33.53,317.56,,6.99,,8.13,2.05,6.05,,468.0,Severe
1340199,HR014,2020-01-03 03:00:00,449.9,,282.83,26.47,239.05,,6.03,0.01,3.17,2.04,6.01,,469.0,Severe
1340200,HR014,2020-01-03 04:00:00,357.5,,330.95,14.77,271.52,,4.93,0.03,0.26,2.0,6.02,,467.0,Severe
1340201,HR014,2020-01-03 05:00:00,271.95,,322.89,15.04,265.2,,3.99,,,2.0,6.01,,462.0,Severe
1340202,HR014,2020-01-03 06:00:00,247.22,,329.79,9.93,268.05,,4.09,,,2.0,6.1,,457.0,Severe
1340203,HR014,2020-01-03 07:00:00,237.0,,282.98,12.13,231.67,,3.93,0.08,,1.94,6.09,,452.0,Severe
1340204,HR014,2020-01-03 08:00:00,237.65,,163.16,19.47,139.42,,3.24,0.01,,1.95,6.02,,447.0,Severe
1340205,HR014,2020-01-03 09:00:00,246.32,,210.69,18.2,176.87,,4.32,,,1.98,6.0,,441.0,Severe
1340206,HR014,2020-01-03 10:00:00,240.8,,236.01,44.08,210.72,,3.58,0.03,0.1,2.02,6.07,,435.0,Severe
1340207,HR014,2020-01-03 11:00:00,243.6,,92.98,181.18,190.62,,2.65,0.17,0.7,2.0,6.02,,427.0,Severe
1340208,HR014,2020-01-03 12:00:00,169.53,,10.37,109.41,63.93,,0.19,0.2,,2.0,6.0,,417.0,Severe
1340209,HR014,2020-01-03 13:00:00,22.45,,8.41,80.13,46.97,,0.21,0.49,0.96,1.93,5.96,,405.0,Severe
1340210,HR014,2020-01-03 14:00:00,54.0,,5.12,71.97,39.42,,0.19,3.97,9.63,2.02,5.97,,399.0,Very Poor
1340211,HR014,2020-01-03 15:00:00,67.25,,5.7,69.74,39.44,,0.01,0.2,24.43,1.98,5.97,,394.0,Very Poor
1340212,HR014,2020-01-03 16:00:00,53.9,,3.4,60.23,32.62,,0.47,6.76,23.22,2.04,5.99,,392.0,Very Poor
1340213,HR014,2020-01-03 17:00:00,30.6,,23.25,81.31,59.57,,1.14,1.96,10.44,2.0,5.88,,389.0,Very Poor
1340214,HR014,2020-01-03 18:00:00,48.55,,79.11,105.33,116.92,,2.17,0.59,,1.99,6.02,,388.0,Very Poor
1340215,HR014,2020-01-03 19:00:00,68.78,,69.56,102.31,107.69,,2.26,7.56,,2.0,5.93,,387.0,Very Poor
1340216,HR014,2020-01-03 20:00:00,100.25,,95.84,99.43,127.25,,3.21,8.1,0.56,2.03,5.95,,386.0,Very Poor
1340217,HR014,2020-01-03 21:00:00,158.32,,120.98,84.54,139.62,,3.57,10.0,1.49,2.03,6.04,,386.0,Very Poor
1340218,HR014,2020-01-03 22:00:00,186.1,,147.71,67.68,152.25,,3.72,5.01,0.89,2.0,6.0,,384.0,Very Poor
1340219,HR014,2020-01-03 23:00:00,195.7,,179.56,55.31,171.32,,3.6,8.14,,2.0,5.95,,375.0,Very Poor
1340220,HR014,2020-01-04 00:00:00,190.1,,169.66,47.06,159.06,,3.67,8.2,,1.96,5.94,,363.0,Very Poor
1340221,HR014,2020-01-04 01:00:00,167.9,,261.31,28.78,223.0,,3.25,7.98,0.5,2.0,6.02,,352.0,Very Poor
1340222,HR014,2020-01-04 02:00:00,173.3,,334.33,19.94,276.93,,3.83,9.78,,1.94,5.98,,343.0,Very Poor
1340223,HR014,2020-01-04 03:00:00,193.73,,421.39,12.06,342.63,,3.63,11.61,,1.98,5.95,,335.0,Very Poor
1340224,HR014,2020-01-04 04:00:00,178.95,,464.69,11.07,394.89,,2.83,9.4,0.11,2.0,5.92,,329.0,Very Poor
1340225,HR014,2020-01-04 05:00:00,165.62,,272.21,25.68,230.12,,2.55,7.55,0.01,2.04,5.96,,326.0,Very Poor
1340226,HR014,2020-01-04 06:00:00,162.15,,98.76,36.97,96.93,,1.99,3.67,,2.05,6.06,,323.0,Very Poor
1340227,HR014,2020-01-04 07:00:00,146.18,,90.95,30.93,87.5,,1.44,4.1,,1.96,6.09,,320.0,Very Poor
1340228,HR014,2020-01-04 08:00:00,146.02,,154.75,24.41,135.27,,2.33,2.23,,2.05,5.99,,317.0,Very Poor
1340229,HR014,2020-01-04 09:00:00,161.2,,161.49,27.96,142.53,,3.45,1.02,,2.03,6.03,,314.0,Very Poor
1340230,HR014,2020-01-04 10:00:00,168.75,,95.01,53.88,102.77,,2.56,6.56,,2.03,5.97,,312.0,Very Poor
1340231,HR014,2020-01-04 11:00:00,174.8,,27.39,62.34,52.97,,2.04,8.92,,1.98,6.05,,310.0,Very Poor
1340232,HR014,2020-01-04 12:00:00,175.38,,13.23,182.73,117.55,,0.8,6.69,0.58,1.99,6.08,,310.0,Very Poor
1340233,HR014,2020-01-04 13:00:00,157.55,,2.43,80.98,42.09,,0.33,5.9,8.57,2.0,5.97,,314.0,Very Poor
1340234,HR014,2020-01-04 14:00:00,131.75,,1.14,61.11,30.91,,0.0,2.96,29.85,2.02,5.93,,317.0,Very Poor
1340235,HR014,2020-01-04 15:00:00,127.33,,1.42,52.39,26.31,,0.0,0.74,51.98,2.02,5.96,,319.0,Very Poor
1340236,HR014,2020-01-04 16:00:00,113.5,,1.89,47.18,24.52,,0.41,6.89,65.53,1.96,6.08,,321.0,Very Poor
1340237,HR014,2020-01-04 17:00:00,94.9,,1.31,45.68,22.57,,0.51,2.69,67.96,2.03,6.06,,323.0,Very Poor
1340238,HR014,2020-01-04 18:00:00,89.9,,2.29,64.5,33.54,,0.97,0.57,37.34,1.93,5.89,,324.0,Very Poor
1340239,HR014,2020-01-04 19:00:00,89.05,,9.07,90.34,52.92,,1.8,5.29,3.63,2.02,6.01,,325.0,Very Poor
1340240,HR014,2020-01-04 20:00:00,118.2,,37.3,90.59,75.69,,2.82,5.78,,2.0,5.89,,325.0,Very Poor
1340241,HR014,2020-01-04 21:00:00,159.18,,39.11,83.37,73.36,,2.73,8.51,,2.0,6.11,,325.0,Very Poor
1340242,HR014,2020-01-04 22:00:00,164.0,,33.24,90.57,72.42,,2.01,4.61,,2.02,5.92,,325.0,Very Poor
1340243,HR014,2020-01-04 23:00:00,162.3,,26.38,80.2,61.51,,2.29,4.86,,2.04,5.97,,323.0,Very Poor
1340244,HR014,2020-01-05 00:00:00,158.55,,31.75,68.91,59.9,,2.71,4.67,,1.98,6.05,,322.0,Very Poor
1340245,HR014,2020-01-05 01:00:00,155.35,,42.2,61.75,64.53,,2.31,2.47,,1.96,6.02,,322.0,Very Poor
1340246,HR014,2020-01-05 02:00:00,154.1,,135.07,44.75,130.12,,3.04,3.38,,2.01,5.9,,321.0,Very Poor
1340247,HR014,2020-01-05 03:00:00,162.7,,237.49,33.64,206.44,,3.58,4.98,,2.0,5.91,,320.0,Very Poor
1340248,HR014,2020-01-05 04:00:00,162.18,,220.41,30.73,191.22,,2.14,6.02,,2.02,5.94,,320.0,Very Poor
1340249,HR014,2020-01-05 05:00:00,156.12,,125.9,37.17,118.8,,1.77,5.16,,2.03,5.91,,320.0,Very Poor
1340250,HR014,2020-01-05 06:00:00,149.93,,58.27,43.99,68.13,,1.91,3.15,,2.01,6.01,,319.0,Very Poor
1340251,HR014,2020-01-05 07:00:00,140.5,,55.27,40.72,64.01,,1.17,5.71,,2.0,6.02,,319.0,Very Poor
1340252,HR014,2020-01-05 08:00:00,139.6,,132.44,29.61,120.09,,2.0,4.42,,2.02,6.01,,319.0,Very Poor
1340253,HR014,2020-01-05 09:00:00,152.57,,121.52,37.59,115.51,,3.04,2.9,,2.01,6.04,,319.0,Very Poor
1340254,HR014,2020-01-05 10:00:00,161.4,,17.66,64.76,46.43,,1.3,6.6,,2.01,5.93,,318.0,Very Poor
1340255,HR014,2020-01-05 11:00:00,159.9,,7.36,149.38,82.43,,0.94,8.28,8.58,2.01,6.02,,318.0,Very Poor
1340256,HR014,2020-01-05 12:00:00,148.38,,1.84,69.12,35.78,,0.04,6.21,33.05,1.98,5.99,,317.0,Very Poor
1340257,HR014,2020-01-05 13:00:00,122.75,,2.49,47.57,25.27,,0.08,6.78,60.57,2.0,5.99,,316.0,Very Poor
1340258,HR014,2020-01-05 14:00:00,110.35,,0.97,41.84,20.75,,0.0,4.63,68.28,2.02,5.94,,315.0,Very Poor
1340259,HR014,2020-01-05 15:00:00,103.43,,2.91,44.17,23.76,,0.0,2.4,68.1,1.99,6.0,,314.0,Very Poor
1340260,HR014,2020-01-05 16:00:00,93.4,,1.02,39.94,19.99,,0.15,7.84,78.01,1.94,6.02,,314.0,Very Poor
1340261,HR014,2020-01-05 17:00:00,78.55,,2.24,43.0,22.59,,0.26,5.82,64.0,2.04,6.02,,313.0,Very Poor
1340262,HR014,2020-01-05 18:00:00,75.12,,2.38,51.8,26.92,,0.6,4.06,47.7,1.98,5.98,,313.0,Very Poor
1340263,HR014,2020-01-05 19:00:00,73.05,,2.68,68.89,33.96,,0.87,5.82,25.99,1.94,5.91,,312.0,Very Poor
1340264,HR014,2020-01-05 20:00:00,85.12,,3.4,74.12,38.98,,1.16,5.03,10.88,1.98,6.02,,311.0,Very Poor
1340265,HR014,2020-01-05 21:00:00,104.35,,3.82,82.73,44.73,,1.32,5.42,0.15,2.02,5.94,,309.0,Very Poor
1340266,HR014,2020-01-05 22:00:00,118.12,,20.1,80.47,56.6,,1.7,4.12,,2.0,6.04,,308.0,Very Poor
1340267,HR014,2020-01-05 23:00:00,129.0,,24.17,74.32,56.65,,1.47,4.17,,2.03,6.04,,307.0,Very Poor
1340268,HR014,2020-01-06 00:00:00,134.45,,60.98,72.31,85.11,,1.65,5.39,,2.03,5.97,,306.0,Very Poor
1340269,HR014,2020-01-06 01:00:00,133.52,,101.55,56.95,109.61,,1.71,7.96,,1.98,6.0,,305.0,Very Poor
1340270,HR014,2020-01-06 02:00:00,139.07,,65.98,59.62,82.49,,1.52,7.9,,2.01,6.06,,305.0,Very Poor
1340271,HR014,2020-01-06 03:00:00,154.65,,121.98,49.71,122.22,,2.12,10.73,,1.99,6.02,,305.0,Very Poor
1340272,HR014,2020-01-06 04:00:00,152.15,,137.05,54.09,136.6,,1.12,6.97,,2.02,6.06,,304.0,Very Poor
1340273,HR014,2020-01-06 05:00:00,138.7,,110.13,43.39,109.4,,1.36,7.6,,1.98,6.04,,304.0,Very Poor
1340274,HR014,2020-01-06 06:00:00,130.1,,148.52,41.85,139.39,,1.71,8.25,,1.93,6.05,,303.0,Very Poor
1340275,HR014,2020-01-06 07:00:00,134.43,,173.59,45.69,161.5,,1.46,7.82,,2.0,6.08,,303.0,Very Poor
1340276,HR014,2020-01-06 08:00:00,145.95,,205.66,42.47,185.53,,1.84,8.8,,2.05,5.95,,303.0,Very Poor
1340277,HR014,2020-01-06 09:00:00,170.55,,155.5,55.08,151.9,,2.2,9.79,,1.97,5.91,,304.0,Very Poor
1340278,HR014,2020-01-06 10:00:00,179.95,,157.19,85.69,169.27,,2.79,9.37,,1.99,6.03,,304.0,Very Poor
1340279,HR014,2020-01-06 11:00:00,191.57,,76.0,121.03,122.64,,1.65,10.29,5.79,2.05,5.9,,305.0,Very Poor
1340280,HR014,2020-01-06 12:00:00,190.67,,46.8,134.09,106.05,,0.15,12.89,0.16,2.03,5.99,,307.0,Very Poor
1340281,HR014,2020-01-06 13:00:00,174.02,,8.5,113.75,64.64,,0.8,5.49,6.02,1.99,5.98,,308.0,Very Poor
1340282,HR014,2020-01-06 14:00:00,150.05,,3.62,70.73,38.28,,0.0,3.51,22.55,2.02,5.98,,310.0,Very Poor
1340283,HR014,2020-01-06 15:00:00,125.72,,9.82,75.83,45.94,,0.0,1.31,23.67,2.0,6.05,,310.0,Very Poor
1340284,HR014,2020-01-06 16:00:00,113.3,,8.92,101.11,58.43,,1.02,9.18,10.75,1.98,6.02,,311.0,Very Poor
1340285,HR014,2020-01-06 17:00:00,103.43,,9.66,92.26,54.39,,1.0,6.27,4.78,2.04,6.05,,312.0,Very Poor
1340286,HR014,2020-01-06 18:00:00,97.45,,13.34,95.9,59.25,,1.52,5.0,0.29,2.03,5.96,,312.0,Very Poor
1340287,HR014,2020-01-06 19:00:00,89.3,,27.69,96.95,71.31,,1.22,6.3,,2.01,6.02,,313.0,Very Poor
1340288,HR014,2020-01-06 20:00:00,91.45,,28.84,91.81,69.53,,1.9,4.96,,1.96,5.93,,313.0,Very Poor
1340289,HR014,2020-01-06 21:00:00,90.35,,28.72,87.76,67.32,,2.05,4.43,,1.95,5.97,,313.0,Very Poor
1340290,HR014,2020-01-06 22:00:00,91.4,,20.55,80.32,56.89,,1.11,9.89,,2.01,6.05,,312.0,Very Poor
1340291,HR014,2020-01-06 23:00:00,90.25,,18.41,77.73,53.81,,0.81,9.92,,1.98,5.92,,311.0,Very Poor
1340292,HR014,2020-01-07 00:00:00,86.4,,28.05,72.83,58.99,,0.8,8.46,,2.06,5.88,,309.0,Very Poor
1340293,HR014,2020-01-07 01:00:00,81.28,,17.12,70.84,49.17,,1.05,6.84,,2.04,6.08,,307.0,Very Poor
1340294,HR014,2020-01-07 02:00:00,74.3,,4.42,61.64,34.18,,1.26,5.89,,2.0,6.03,,305.0,Very Poor
1340295,HR014,2020-01-07 03:00:00,78.47,,14.71,57.57,40.3,,1.65,4.79,,2.02,6.14,,303.0,Very Poor
1340296,HR014,2020-01-07 04:00:00,73.65,,3.34,52.14,28.05,,0.52,7.72,,2.02,6.0,,300.0,Poor
1340297,HR014,2020-01-07 05:00:00,68.53,,1.97,48.13,24.98,,0.29,7.74,,2.07,6.04,,292.0,Poor
1340298,HR014,2020-01-07 06:00:00,68.55,,3.48,42.45,23.39,,0.34,6.64,,2.0,5.93,,283.0,Poor
1340299,HR014,2020-01-07 07:00:00,68.62,,33.17,38.64,45.21,,0.81,8.08,,2.01,6.03,,274.0,Poor
1340300,HR014,2020-01-07 08:00:00,66.95,,42.86,41.6,54.53,,0.84,8.31,,1.99,5.98,,263.0,Poor
1340301,HR014,2020-01-07 09:00:00,77.82,,26.49,58.96,50.48,,1.35,8.76,,2.02,5.99,,250.0,Poor
1340302,HR014,2020-01-07 10:00:00,80.97,,20.5,60.06,46.24,,1.04,6.7,,1.99,5.96,,237.0,Poor
1340303,HR014,2020-01-07 11:00:00,79.42,,23.38,66.51,51.93,,1.2,6.79,,1.98,6.03,,221.0,Poor
1340304,HR014,2020-01-07 12:00:00,78.9,,8.41,64.02,38.57,,0.93,6.92,,1.98,5.84,,206.0,Poor
1340305,HR014,2020-01-07 13:00:00,73.17,,19.58,74.72,53.17,,0.67,6.63,0.11,1.99,6.02,,192.0,Moderate
1340306,HR014,2020-01-07 14:00:00,72.83,,7.52,56.25,33.85,,0.05,5.48,14.23,2.03,6.0,,181.0,Moderate
1340307,HR014,2020-01-07 15:00:00,71.35,,3.15,54.99,29.68,,0.0,4.08,24.01,2.01,6.12,,173.0,Moderate
1340308,HR014,2020-01-07 16:00:00,71.4,,7.79,64.02,38.13,,0.62,7.18,14.57,2.02,6.01,,168.0,Moderate
1340309,HR014,2020-01-07 17:00:00,71.4,,9.11,68.87,41.71,,0.91,6.21,8.96,1.99,6.06,,163.0,Moderate
1340310,HR014,2020-01-07 18:00:00,73.08,,7.68,80.66,46.7,,1.31,5.37,,2.02,5.91,,160.0,Moderate
1340311,HR014,2020-01-07 19:00:00,77.5,,7.78,73.49,43.08,,1.01,8.39,1.16,1.93,6.01,,158.0,Moderate
1340312,HR014,2020-01-07 20:00:00,84.03,,10.25,77.15,46.97,,1.2,8.12,,2.01,6.06,,157.0,Moderate
1340313,HR014,2020-01-07 21:00:00,94.53,,12.66,71.83,46.11,,1.0,8.32,,1.96,5.9,,158.0,Moderate
1340314,HR014,2020-01-07 22:00:00,99.0,,6.73,63.79,37.16,,0.73,7.4,,2.0,5.96,,159.0,Moderate
1340315,HR014,2020-01-07 23:00:00,93.8,,4.88,55.54,31.36,,0.24,7.17,,2.02,5.97,,159.0,Moderate
1340316,HR014,2020-01-08 00:00:00,90.8,,3.38,53.53,29.11,,0.16,6.1,0.03,2.02,6.0,,160.0,Moderate
1340317,HR014,2020-01-08 01:00:00,83.62,,6.83,51.82,30.97,,0.54,13.5,1.36,1.98,5.97,,160.0,Moderate
1340318,HR014,2020-01-08 02:00:00,80.9,,3.6,48.54,26.67,,0.87,12.89,,1.95,5.95,,161.0,Moderate
1340319,HR014,2020-01-08 03:00:00,86.78,,2.73,46.41,24.86,,1.3,11.82,,1.99,5.96,,162.0,Moderate
1340320,HR014,2020-01-08 04:00:00,79.8,,5.31,42.56,24.57,,0.43,7.54,,2.05,6.02,,163.0,Moderate
1340321,HR014,2020-01-08 05:00:00,73.1,,2.03,38.82,20.1,,0.3,7.89,,1.96,6.06,,164.0,Moderate
1340322,HR014,2020-01-08 06:00:00,62.3,,13.24,43.75,31.89,,0.23,8.13,,1.96,5.97,,163.0,Moderate
1340323,HR014,2020-01-08 07:00:00,55.8,,31.02,40.62,44.52,,0.58,9.06,,2.02,5.97,,161.0,Moderate
1340324,HR014,2020-01-08 08:00:00,56.33,,47.86,43.36,59.45,,0.76,9.23,,1.96,5.89,,160.0,Moderate
1340325,HR014,2020-01-08 09:00:00,69.55,,55.56,46.86,67.46,,1.26,10.33,,2.01,5.99,,158.0,Moderate
1340326,HR014,2020-01-08 10:00:00,76.4,,64.21,47.91,74.94,,1.47,8.71,0.38,1.96,5.86,,158.0,Moderate
1340327,HR014,2020-01-08 11:00:00,72.8,,98.75,53.77,105.71,,1.89,12.36,,2.02,6.06,,157.0,Moderate
1340328,HR014,2020-01-08 12:00:00,81.05,,78.63,58.52,92.06,,1.93,12.75,,1.99,6.05,,157.0,Moderate
1340329,HR014,2020-01-08 13:00:00,80.1,,67.46,54.75,81.13,,1.4,10.38,,2.02,6.07,,158.0,Moderate
1340330,HR014,2020-01-08 14:00:00,87.5,,74.5,53.63,86.19,,1.22,11.26,,2.0,5.96,,160.0,Moderate
1340331,HR014,2020-01-08 15:00:00,97.62,,71.83,60.87,87.83,,0.77,12.16,,1.99,5.97,,164.0,Moderate
1340332,HR014,2020-01-08 16:00:00,101.78,,53.09,63.71,74.29,,1.36,7.82,,2.02,5.99,,168.0,Moderate
1340333,HR014,2020-01-08 17:00:00,102.98,,26.02,60.5,50.91,,1.55,7.75,,2.03,6.08,,172.0,Moderate
1340334,HR014,2020-01-08 18:00:00,95.43,,17.46,54.9,41.11,,1.6,6.31,,1.98,5.92,,175.0,Moderate
1340335,HR014,2020-01-08 19:00:00,88.93,,7.62,46.21,28.67,,1.02,6.53,,2.05,5.88,,177.0,Moderate
1340336,HR014,2020-01-08 20:00:00,91.05,,8.02,42.66,27.14,,1.11,5.15,,2.01,6.03,,178.0,Moderate
1340337,HR014,2020-01-08 21:00:00,96.28,,5.05,37.77,22.18,,0.8,4.2,,1.95,6.02,,178.0,Moderate
1340338,HR014,2020-01-08 22:00:00,91.7,,3.16,33.31,18.35,,0.4,7.99,5.08,1.95,5.98,,177.0,Moderate
1340339,HR014,2020-01-08 23:00:00,80.85,,1.78,31.55,16.2,,0.11,5.52,0.01,2.01,6.01,,175.0,Moderate
1340340,HR014,2020-01-09 00:00:00,79.1,,4.04,26.39,15.43,,0.13,4.06,,2.03,5.96,,174.0,Moderate
1340341,HR014,2020-01-09 01:00:00,61.42,,2.71,25.44,13.87,,0.39,7.62,5.63,1.96,5.92,,171.0,Moderate
1340342,HR014,2020-01-09 02:00:00,53.62,,2.96,24.59,12.72,,0.65,5.79,6.54,2.02,6.06,,167.0,Moderate
1340343,HR014,2020-01-09 03:00:00,53.55,,2.38,23.39,12.54,,0.96,4.64,4.48,1.98,6.04,,162.0,Moderate
1340344,HR014,2020-01-09 04:00:00,48.58,,2.97,25.15,13.94,,0.41,7.63,3.87,1.99,5.99,,158.0,Moderate
1340345,HR014,2020-01-09 05:00:00,45.05,,2.44,22.85,12.3,,0.72,6.88,7.1,2.0,5.94,,154.0,Moderate
1340346,HR014,2020-01-09 06:00:00,36.7,,3.39,23.72,13.51,,1.06,5.45,6.21,1.99,5.84,,151.0,Moderate
1340347,HR014,2020-01-09 07:00:00,32.08,,2.91,26.49,14.58,,0.34,7.16,1.79,2.01,6.04,,147.0,Moderate
1340348,HR014,2020-01-09 08:00:00,33.1,,4.1,29.69,17.22,,0.78,6.19,,2.04,5.94,,144.0,Moderate
1340349,HR014,2020-01-09 09:00:00,44.88,,4.21,27.92,16.37,,1.53,6.74,1.96,2.03,5.95,,141.0,Moderate
1340350,HR014,2020-01-09 10:00:00,52.08,,5.72,27.84,17.54,,0.47,6.52,10.96,2.0,6.07,,137.0,Moderate
1340351,HR014,2020-01-09 11:00:00,53.0,,1.25,29.09,14.28,,0.53,6.64,16.67,2.02,6.07,,135.0,Moderate
1340352,HR014,2020-01-09 12:00:00,,,,,,,,,,,,,133.0,Moderate
1340353,HR014,2020-01-09 13:00:00,48.45,,6.14,34.55,21.4,,0.14,8.12,31.99,2.0,6.02,,128.0,Moderate
1340354,HR014,2020-01-09 14:00:00,53.75,,3.09,30.9,15.69,,0.0,8.8,33.55,1.96,6.01,,123.0,Moderate
1340355,HR014,2020-01-09 15:00:00,60.08,,1.57,30.42,15.24,,0.02,9.54,40.58,1.99,6.0,,118.0,Moderate
1340356,HR014,2020-01-09 16:00:00,58.2,,4.22,32.7,18.88,,0.1,10.93,43.95,2.01,5.97,,112.0,Moderate
1340357,HR014,2020-01-09 17:00:00,56.15,,2.36,34.2,17.95,,0.0,9.84,45.0,2.01,5.83,,105.0,Moderate
1340358,HR014,2020-01-09 18:00:00,51.1,,1.45,42.15,19.99,,0.0,9.76,36.7,2.01,6.05,,99.0,Satisfactory
1340359,HR014,2020-01-09 19:00:00,52.3,,6.65,49.33,29.37,,0.84,8.64,13.89,1.99,5.92,,97.0,Satisfactory
1340360,HR014,2020-01-09 20:00:00,70.85,,2.72,46.68,24.75,,1.19,7.86,4.59,2.0,6.03,,95.0,Satisfactory
1340361,HR014,2020-01-09 21:00:00,79.4,,2.06,43.21,21.86,,1.68,8.36,0.6,2.0,5.96,,94.0,Satisfactory
1340362,HR014,2020-01-09 22:00:00,77.85,,3.08,43.83,23.71,,0.8,7.63,0.03,1.99,6.01,,93.0,Satisfactory
1340363,HR014,2020-01-09 23:00:00,78.38,,3.22,37.85,20.78,,1.29,7.43,,2.01,6.08,,93.0,Satisfactory
1340364,HR014,2020-01-10 00:00:00,75.8,,3.97,31.13,17.86,,2.42,6.61,,1.99,6.06,,105.0,Moderate
1340365,HR014,2020-01-10 01:00:00,71.1,,5.12,26.09,16.14,,0.88,7.23,,2.0,6.07,,105.0,Moderate
1340366,HR014,2020-01-10 02:00:00,73.1,,3.61,26.84,15.33,,1.88,6.36,,1.95,6.07,,105.0,Moderate
1340367,HR014,2020-01-10 03:00:00,78.15,,3.78,34.54,19.37,,2.82,6.6,,2.02,5.99,,110.0,Moderate
1340368,HR014,2020-01-10 04:00:00,67.45,,1.9,34.62,17.96,,0.68,8.6,,2.03,6.0,,110.0,Moderate
1340369,HR014,2020-01-10 05:00:00,59.47,,2.03,31.32,16.39,,1.04,7.96,2.01,1.92,5.99,,110.0,Moderate
1340370,HR014,2020-01-10 06:00:00,53.55,,2.4,31.99,16.86,,1.17,8.34,4.6,2.0,6.05,,110.0,Moderate
1340371,HR014,2020-01-10 07:00:00,52.88,,3.67,28.78,16.27,,0.55,7.02,12.06,1.98,5.94,,110.0,Moderate
1340372,HR014,2020-01-10 08:00:00,57.38,,4.22,33.19,19.06,,0.87,6.87,2.87,2.01,6.07,,110.0,Moderate
1340373,HR014,2020-01-10 09:00:00,76.3,,5.12,31.01,18.72,,0.85,6.42,4.93,1.99,6.07,,111.0,Moderate
1340374,HR014,2020-01-10 10:00:00,76.12,,7.58,30.1,20.22,,0.84,6.92,5.68,1.96,6.08,,115.0,Moderate
1340375,HR014,2020-01-10 11:00:00,76.43,,7.74,36.7,23.8,,0.82,7.72,7.26,2.0,5.96,,118.0,Moderate
1340376,HR014,2020-01-10 12:00:00,79.05,,9.22,58.26,36.26,,0.8,8.07,18.9,1.96,6.07,,120.0,Moderate
1340377,HR014,2020-01-10 13:00:00,79.97,,6.43,39.68,24.3,,0.42,6.26,44.96,1.98,6.07,,124.0,Moderate
1340378,HR014,2020-01-10 14:00:00,80.72,,3.08,37.81,20.64,,0.0,6.95,68.66,1.95,6.04,,128.0,Moderate
1340379,HR014,2020-01-10 15:00:00,90.28,,2.48,37.41,19.68,,0.0,6.89,95.12,2.02,6.1,,132.0,Moderate
1340380,HR014,2020-01-10 16:00:00,86.05,,3.58,37.06,20.65,,0.16,6.09,98.65,1.98,5.91,,136.0,Moderate
1340381,HR014,2020-01-10 17:00:00,71.78,,1.75,39.76,20.55,,0.0,5.05,87.22,1.97,6.03,,138.0,Moderate
1340382,HR014,2020-01-10 18:00:00,70.5,,4.42,59.38,33.0,,0.03,6.52,42.3,1.94,5.99,,141.0,Moderate
1340383,HR014,2020-01-10 19:00:00,73.4,,6.59,86.92,49.13,,1.58,5.58,3.3,2.0,6.0,,144.0,Moderate
1340384,HR014,2020-01-10 20:00:00,99.4,,10.87,91.45,54.94,,1.73,6.17,,1.95,6.03,,148.0,Moderate
1340385,HR014,2020-01-10 21:00:00,124.3,,7.22,85.77,49.05,,1.94,7.87,9.1,1.98,5.95,,154.0,Moderate
1340386,HR014,2020-01-10 22:00:00,134.3,,8.37,75.47,44.58,,1.88,6.01,,1.96,5.98,,162.0,Moderate
1340387,HR014,2020-01-10 23:00:00,134.2,,25.32,67.25,53.88,,2.45,7.23,,2.02,6.06,,170.0,Moderate
1340388,HR014,2020-01-11 00:00:00,128.65,,21.36,55.3,44.45,,2.66,7.87,,1.92,6.11,,177.0,Moderate
1340389,HR014,2020-01-11 01:00:00,126.55,,5.08,45.62,26.33,,0.97,6.85,,2.01,5.9,,185.0,Moderate
1340390,HR014,2020-01-11 02:00:00,109.1,,3.92,38.92,21.69,,1.52,6.59,,1.96,5.95,,190.0,Moderate
1340391,HR014,2020-01-11 03:00:00,109.32,,2.71,37.11,19.98,,2.25,5.68,1.06,2.03,5.91,,194.0,Moderate
1340392,HR014,2020-01-11 04:00:00,96.43,,2.7,35.47,19.1,,0.55,5.64,2.23,2.01,6.07,,198.0,Moderate
1340393,HR014,2020-01-11 05:00:00,86.2,,1.61,42.47,21.65,,0.9,4.67,0.24,2.02,5.88,,202.0,Poor
1340394,HR014,2020-01-11 06:00:00,84.75,,2.29,44.05,23.26,,0.71,4.74,,1.97,5.97,,206.0,Poor
1340395,HR014,2020-01-11 07:00:00,83.6,,4.5,45.94,26.03,,0.65,6.03,,2.0,5.88,,210.0,Poor
1340396,HR014,2020-01-11 08:00:00,92.62,,5.69,46.34,27.2,,0.81,5.29,,2.01,5.93,,215.0,Poor
1340397,HR014,2020-01-11 09:00:00,109.35,,10.84,50.77,33.64,,0.87,5.22,,1.97,6.08,,220.0,Poor
1340398,HR014,2020-01-11 10:00:00,113.7,,8.02,52.86,32.06,,0.94,5.08,5.84,2.03,5.98,,225.0,Poor
1340399,HR014,2020-01-11 11:00:00,105.53,,4.95,49.98,28.51,,0.91,5.88,28.96,1.99,6.07,,229.0,Poor
