,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
1176816,DL036,2019-06-03 20:00:00,34.0,248.25,2.0,41.8,23.88,19.45,0.85,8.28,103.4,2.35,11.1,,313.0,Very Poor
1176817,DL036,2019-06-03 21:00:00,35.5,232.5,2.23,40.15,23.2,20.05,0.85,7.88,100.2,2.58,15.85,,311.0,Very Poor
1176818,DL036,2019-06-03 22:00:00,41.0,217.25,1.93,37.38,21.45,18.05,0.75,8.7,88.32,2.6,13.72,,310.0,Very Poor
1176819,DL036,2019-06-03 23:00:00,41.5,205.0,1.5,28.62,16.48,19.12,0.7,7.45,87.12,2.17,9.72,,307.0,Very Poor
1176820,DL036,2019-06-04 00:00:00,35.0,190.5,1.18,26.35,15.0,19.33,0.65,6.88,82.05,1.85,6.05,,301.0,Very Poor
1176821,DL036,2019-06-04 01:00:00,37.25,211.5,1.38,22.77,13.25,21.12,0.68,8.22,81.78,1.83,5.4,,298.0,Poor
1176822,DL036,2019-06-04 02:00:00,35.75,193.25,1.02,19.67,11.32,24.05,0.72,10.28,92.55,2.2,7.0,,296.0,Poor
1176823,DL036,2019-06-04 03:00:00,38.75,131.25,1.3,13.7,8.35,23.4,0.7,11.05,93.0,2.05,3.85,,293.0,Poor
1176824,DL036,2019-06-04 04:00:00,39.5,143.25,1.6,17.2,10.45,23.05,0.7,13.12,94.32,2.02,3.83,,290.0,Poor
1176825,DL036,2019-06-04 05:00:00,36.75,142.5,1.6,22.52,13.3,22.7,0.65,19.62,83.6,2.7,11.15,,288.0,Poor
1176826,DL036,2019-06-04 06:00:00,42.75,190.0,1.93,23.58,14.12,19.5,0.57,14.73,67.03,2.42,7.7,,286.0,Poor
1176827,DL036,2019-06-04 07:00:00,43.5,150.25,1.88,23.45,14.0,19.07,0.6,11.9,67.25,2.3,5.53,,277.0,Poor
1176828,DL036,2019-06-04 08:00:00,40.25,134.0,2.85,24.25,15.22,18.88,0.7,10.93,64.6,2.95,5.6,,262.0,Poor
1176829,DL036,2019-06-04 09:00:00,44.25,152.25,2.68,23.05,14.45,20.27,0.78,14.85,75.95,2.33,4.22,,243.0,Poor
1176830,DL036,2019-06-04 10:00:00,44.0,176.0,2.2,23.75,14.43,23.82,0.9,16.52,102.92,2.47,5.62,,225.0,Poor
1176831,DL036,2019-06-04 11:00:00,42.5,192.5,2.15,21.38,13.12,23.65,0.83,15.32,125.83,2.55,6.1,,210.0,Poor
1176832,DL036,2019-06-04 12:00:00,46.25,201.0,1.7,18.0,11.0,23.45,0.75,14.68,143.32,2.18,6.12,,198.0,Moderate
1176833,DL036,2019-06-04 13:00:00,45.5,209.5,1.52,15.57,9.5,23.73,0.7,13.9,150.95,2.17,4.7,,189.0,Moderate
1176834,DL036,2019-06-04 14:00:00,49.5,196.75,1.62,14.6,9.07,21.88,0.62,11.0,149.5,1.72,3.88,,181.0,Moderate
1176835,DL036,2019-06-04 15:00:00,46.25,187.25,1.48,13.32,8.28,20.52,0.6,10.2,147.53,1.4,3.25,,175.0,Moderate
1176836,DL036,2019-06-04 16:00:00,42.0,176.5,1.57,14.65,9.07,20.2,0.65,9.88,157.3,1.58,6.62,,184.0,Moderate
1176837,DL036,2019-06-04 17:00:00,43.5,170.0,1.6,15.0,9.3,20.57,0.68,9.73,170.55,1.58,7.15,,206.0,Poor
1176838,DL036,2019-06-04 18:00:00,38.75,179.5,1.9,27.88,16.38,20.32,0.8,10.2,150.55,1.95,10.38,,206.0,Poor
1176839,DL036,2019-06-04 19:00:00,41.0,208.0,2.77,69.62,39.3,14.15,1.15,10.2,81.15,3.05,13.25,,206.0,Poor
1176840,DL036,2019-06-04 20:00:00,49.5,230.25,12.97,112.6,70.42,7.85,1.83,9.03,14.8,4.82,24.43,,206.0,Poor
1176841,DL036,2019-06-04 21:00:00,51.25,228.5,35.58,117.55,91.55,4.33,2.35,10.42,4.35,7.12,42.8,,206.0,Poor
1176842,DL036,2019-06-04 22:00:00,63.0,263.75,21.52,109.65,75.85,10.43,2.15,10.23,4.4,7.88,61.7,,206.0,Poor
1176843,DL036,2019-06-04 23:00:00,71.0,287.0,7.23,90.75,54.15,16.85,1.75,9.45,3.15,8.32,66.85,,206.0,Poor
1176844,DL036,2019-06-05 00:00:00,75.25,354.0,6.58,84.28,50.15,17.62,1.43,9.1,4.88,6.82,43.98,,206.0,Poor
1176845,DL036,2019-06-05 01:00:00,70.5,291.75,4.3,67.7,39.52,19.55,1.18,8.35,8.95,5.88,29.85,,174.0,Moderate
1176846,DL036,2019-06-05 02:00:00,71.25,294.75,5.0,66.68,39.55,21.38,1.2,13.6,15.1,5.78,27.0,,169.0,Moderate
1176847,DL036,2019-06-05 03:00:00,67.5,224.0,2.55,48.45,27.85,21.15,1.0,11.35,25.75,5.03,20.62,,172.0,Moderate
1176848,DL036,2019-06-05 04:00:00,64.5,181.75,2.88,50.32,29.15,20.07,0.9,10.6,24.73,4.95,23.42,,173.0,Moderate
1176849,DL036,2019-06-05 05:00:00,69.75,224.75,1.53,25.12,14.57,23.95,0.8,19.98,64.15,4.38,20.57,,175.0,Moderate
1176850,DL036,2019-06-05 06:00:00,70.0,211.5,2.1,30.05,17.7,20.52,0.75,17.9,43.05,3.42,12.35,,176.0,Moderate
1176851,DL036,2019-06-05 07:00:00,65.0,184.25,2.75,33.5,20.05,18.85,0.9,14.98,31.7,3.85,8.35,,177.0,Moderate
1176852,DL036,2019-06-05 08:00:00,70.25,192.25,3.02,29.43,18.05,19.7,0.95,15.78,43.83,4.62,7.75,,178.0,Moderate
1176853,DL036,2019-06-05 09:00:00,74.75,203.5,2.42,23.82,14.62,21.12,0.93,12.75,63.65,4.6,6.95,,180.0,Moderate
1176854,DL036,2019-06-05 10:00:00,67.75,205.75,1.5,24.9,14.47,23.52,1.08,14.52,114.25,3.88,8.1,,181.0,Moderate
1176855,DL036,2019-06-05 11:00:00,64.75,225.25,1.55,17.5,10.55,23.88,0.9,13.1,135.48,3.6,7.05,,181.0,Moderate
1176856,DL036,2019-06-05 12:00:00,57.5,222.5,1.62,14.62,9.1,23.42,0.78,12.52,152.05,2.85,5.27,,182.0,Moderate
1176857,DL036,2019-06-05 13:00:00,55.75,218.5,1.12,12.55,7.6,23.02,0.7,12.72,177.93,2.7,6.95,,225.0,Poor
1176858,DL036,2019-06-05 14:00:00,56.0,207.5,1.1,13.65,8.18,23.23,0.72,16.62,,2.28,7.62,,225.0,Poor
1176859,DL036,2019-06-05 15:00:00,58.0,194.75,1.35,11.5,7.23,22.0,0.6,17.05,,1.67,5.62,,225.0,Poor
1176860,DL036,2019-06-05 16:00:00,53.75,185.75,1.45,13.72,8.5,20.88,0.6,17.75,,1.68,6.77,,225.0,Poor
1176861,DL036,2019-06-05 17:00:00,50.5,177.5,1.25,15.58,9.3,20.1,0.6,20.65,166.4,1.85,7.9,,225.0,Poor
1176862,DL036,2019-06-05 18:00:00,49.0,175.25,1.75,37.02,21.12,18.52,0.72,13.2,125.63,2.3,10.53,,225.0,Poor
1176863,DL036,2019-06-05 19:00:00,42.0,183.0,3.23,82.58,46.5,11.75,1.18,12.65,59.58,3.48,17.48,,225.0,Poor
1176864,DL036,2019-06-05 20:00:00,52.0,212.0,19.98,110.1,74.85,10.03,1.92,13.3,20.18,5.7,34.27,,225.0,Poor
1176865,DL036,2019-06-05 21:00:00,66.0,326.0,6.43,87.3,51.67,15.35,1.38,11.43,31.9,7.5,45.98,,198.0,Moderate
1176866,DL036,2019-06-05 22:00:00,72.0,425.5,2.67,54.77,31.35,20.75,0.98,9.0,39.23,4.4,22.25,,198.0,Moderate
1176867,DL036,2019-06-05 23:00:00,71.5,375.25,7.75,57.82,37.05,16.57,1.05,7.95,33.5,3.82,21.45,,198.0,Moderate
1176868,DL036,2019-06-06 00:00:00,66.75,269.25,1.8,35.35,20.27,20.45,0.75,10.47,62.83,2.8,11.57,,198.0,Moderate
1176869,DL036,2019-06-06 01:00:00,55.75,167.25,2.98,34.2,20.65,19.65,0.72,8.45,53.1,2.62,9.47,,186.0,Moderate
1176870,DL036,2019-06-06 02:00:00,51.0,142.75,1.65,34.25,19.55,22.85,0.83,8.05,43.9,2.7,9.93,,182.0,Moderate
1176871,DL036,2019-06-06 03:00:00,47.0,130.0,2.05,32.0,18.65,20.55,0.5,8.75,33.4,2.55,10.08,,179.0,Moderate
1176872,DL036,2019-06-06 04:00:00,44.5,128.0,3.2,40.65,24.23,19.05,0.6,7.22,9.12,2.33,10.85,,177.0,Moderate
1176873,DL036,2019-06-06 05:00:00,45.5,119.25,9.18,44.08,30.92,18.1,0.72,5.9,4.2,2.62,13.93,,175.0,Moderate
1176874,DL036,2019-06-06 06:00:00,46.75,119.75,36.92,48.02,55.65,10.07,0.88,6.07,5.58,3.02,18.23,,172.0,Moderate
1176875,DL036,2019-06-06 07:00:00,54.25,152.75,13.77,46.25,35.8,17.0,0.8,8.4,6.97,3.38,19.93,,171.0,Moderate
1176876,DL036,2019-06-06 08:00:00,55.0,185.0,24.08,66.8,55.12,11.95,1.1,13.2,17.2,3.88,21.95,,171.0,Moderate
1176877,DL036,2019-06-06 09:00:00,65.5,221.5,10.43,58.53,39.6,17.07,0.95,28.83,40.88,4.4,27.88,,171.0,Moderate
1176878,DL036,2019-06-06 10:00:00,65.0,215.5,5.05,46.8,29.0,23.55,0.93,27.8,94.4,3.23,18.8,,172.0,Moderate
1176879,DL036,2019-06-06 11:00:00,48.0,188.5,3.9,35.17,21.9,24.57,0.72,18.85,113.17,2.65,15.07,,171.0,Moderate
1176880,DL036,2019-06-06 12:00:00,42.75,171.75,2.55,29.07,17.52,27.48,0.7,20.0,166.35,1.93,9.25,,198.0,Moderate
1176881,DL036,2019-06-06 13:00:00,49.75,175.75,1.58,24.45,14.28,41.5,0.72,36.83,,2.55,12.18,,198.0,Moderate
1176882,DL036,2019-06-06 14:00:00,66.5,225.25,1.2,23.52,13.5,50.98,0.83,39.45,,3.0,14.35,,198.0,Moderate
1176883,DL036,2019-06-06 15:00:00,67.5,242.0,1.12,13.15,7.9,45.22,0.53,15.42,,2.15,9.47,,198.0,Moderate
1176884,DL036,2019-06-06 16:00:00,46.25,217.75,1.18,7.57,4.98,44.3,0.43,11.55,168.8,1.05,2.4,,202.0,Poor
1176885,DL036,2019-06-06 17:00:00,42.5,236.25,0.6,6.32,3.88,44.58,0.35,10.15,156.4,0.82,1.43,,202.0,Poor
1176886,DL036,2019-06-06 18:00:00,44.0,275.25,1.35,9.48,6.12,39.55,0.4,8.15,154.38,0.72,1.12,,202.0,Poor
1176887,DL036,2019-06-06 19:00:00,37.5,238.0,1.75,21.23,12.72,31.85,0.65,11.35,128.57,1.57,9.57,,202.0,Poor
1176888,DL036,2019-06-06 20:00:00,51.0,340.5,1.25,19.55,11.4,27.67,0.7,12.12,82.3,2.8,11.7,,202.0,Poor
1176889,DL036,2019-06-06 21:00:00,63.0,420.0,1.2,23.88,13.7,25.32,0.6,12.88,90.85,2.25,11.07,,202.0,Poor
1176890,DL036,2019-06-06 22:00:00,44.75,231.75,1.03,27.08,15.22,36.25,0.78,8.68,89.53,1.9,15.02,,202.0,Poor
1176891,DL036,2019-06-06 23:00:00,42.5,164.25,1.58,37.95,21.5,37.62,0.85,25.05,71.92,2.33,15.28,,202.0,Poor
1176892,DL036,2019-06-07 00:00:00,37.5,108.75,1.17,21.62,12.5,38.52,0.65,12.32,94.7,2.02,13.78,,183.0,Moderate
1176893,DL036,2019-06-07 01:00:00,35.5,93.75,1.3,17.12,10.15,35.98,0.5,9.4,95.25,2.05,10.1,,180.0,Moderate
1176894,DL036,2019-06-07 02:00:00,31.75,109.5,1.05,12.53,7.53,31.75,0.38,7.5,90.45,2.33,4.38,,164.0,Moderate
1176895,DL036,2019-06-07 03:00:00,27.75,69.75,1.3,9.8,6.3,27.1,0.3,14.25,83.2,1.75,8.4,,163.0,Moderate
1176896,DL036,2019-06-07 04:00:00,33.0,71.5,0.93,10.92,6.57,30.33,0.4,13.68,76.6,1.48,14.82,,161.0,Moderate
1176897,DL036,2019-06-07 05:00:00,25.25,77.5,1.0,13.65,8.07,29.15,0.5,8.82,65.62,1.42,4.75,,160.0,Moderate
1176898,DL036,2019-06-07 06:00:00,29.25,121.0,2.9,29.08,17.83,32.9,0.65,7.4,33.12,1.58,3.5,,160.0,Moderate
1176899,DL036,2019-06-07 07:00:00,32.5,168.75,3.0,23.3,14.85,35.45,0.75,11.55,49.45,2.1,7.62,,160.0,Moderate
1176900,DL036,2019-06-07 08:00:00,40.25,125.25,2.83,20.58,13.28,36.83,0.62,16.08,73.97,2.8,7.1,,159.0,Moderate
1176901,DL036,2019-06-07 09:00:00,39.5,136.5,2.08,16.38,10.43,36.05,0.55,12.93,96.8,2.22,6.18,,156.0,Moderate
1176902,DL036,2019-06-07 10:00:00,35.25,160.0,1.6,10.95,7.12,32.02,0.53,13.5,120.83,1.88,8.47,,155.0,Moderate
1176903,DL036,2019-06-07 11:00:00,41.75,195.75,1.52,19.38,11.55,24.9,0.65,22.65,145.07,2.15,8.62,,166.0,Moderate
1176904,DL036,2019-06-07 12:00:00,58.0,213.5,1.45,17.88,10.7,24.5,0.72,24.2,168.6,2.88,11.07,,202.0,Poor
1176905,DL036,2019-06-07 13:00:00,54.0,215.75,1.28,15.0,9.0,24.53,0.8,19.27,186.0,2.58,8.85,,245.0,Poor
1176906,DL036,2019-06-07 14:00:00,53.75,218.75,1.05,15.3,8.97,28.88,0.88,19.77,,2.6,8.45,,245.0,Poor
1176907,DL036,2019-06-07 15:00:00,62.25,227.25,1.0,20.75,11.82,31.2,1.02,25.38,,2.93,11.4,,245.0,Poor
1176908,DL036,2019-06-07 16:00:00,62.5,241.0,1.0,17.15,9.95,29.9,0.85,24.38,,3.47,16.3,,245.0,Poor
1176909,DL036,2019-06-07 17:00:00,62.25,219.5,1.23,18.25,10.72,26.82,0.7,23.08,,3.45,14.92,,245.0,Poor
1176910,DL036,2019-06-07 18:00:00,62.5,195.0,1.18,18.42,10.75,27.12,0.65,17.75,184.7,2.9,9.62,,245.0,Poor
1176911,DL036,2019-06-07 19:00:00,51.75,176.0,1.35,29.75,16.93,22.12,0.72,13.75,143.05,2.85,10.22,,245.0,Poor
1176912,DL036,2019-06-07 20:00:00,51.25,165.75,1.8,42.65,24.15,19.48,1.05,11.57,82.8,3.62,14.57,,245.0,Poor
1176913,DL036,2019-06-07 21:00:00,53.75,193.5,2.08,59.47,33.3,17.02,1.52,9.73,27.42,4.78,25.5,,242.0,Poor
1176914,DL036,2019-06-07 22:00:00,61.5,270.25,3.15,70.88,40.28,19.85,1.8,15.72,17.52,6.15,42.75,,242.0,Poor
1176915,DL036,2019-06-07 23:00:00,69.75,270.0,10.22,77.7,49.65,20.07,1.88,20.0,11.67,6.42,42.3,,242.0,Poor
1176916,DL036,2019-06-08 00:00:00,71.5,180.25,8.12,73.08,45.5,20.98,1.43,12.55,12.15,6.38,36.3,,242.0,Poor
1176917,DL036,2019-06-08 01:00:00,68.25,158.75,4.12,64.2,37.5,24.35,1.02,9.05,12.65,4.73,23.67,,242.0,Poor
1176918,DL036,2019-06-08 02:00:00,62.5,144.75,5.45,72.9,43.25,21.1,0.95,7.43,6.35,4.07,18.32,,163.0,Moderate
1176919,DL036,2019-06-08 03:00:00,61.25,139.25,7.5,59.1,37.55,17.8,0.8,6.0,,3.98,17.05,,152.0,Moderate
1176920,DL036,2019-06-08 04:00:00,64.75,136.75,6.07,50.95,32.05,21.38,0.85,6.35,7.7,4.03,18.32,,154.0,Moderate
1176921,DL036,2019-06-08 05:00:00,73.5,142.25,3.68,44.4,26.65,23.48,0.9,8.22,7.93,4.0,18.43,,156.0,Moderate
1176922,DL036,2019-06-08 06:00:00,75.75,145.5,15.68,58.67,43.98,19.65,1.12,8.68,5.12,4.08,18.85,,157.0,Moderate
1176923,DL036,2019-06-08 07:00:00,77.75,182.25,8.88,53.55,35.73,24.33,1.15,9.35,20.27,4.25,17.4,,157.0,Moderate
1176924,DL036,2019-06-08 08:00:00,74.25,185.5,3.03,20.82,13.53,34.33,0.88,11.48,81.95,3.77,10.22,,159.0,Moderate
1176925,DL036,2019-06-08 09:00:00,62.5,171.25,1.88,19.25,11.77,29.82,0.65,12.4,119.4,3.0,5.7,,160.0,Moderate
1176926,DL036,2019-06-08 10:00:00,51.75,152.5,1.25,10.48,6.6,29.5,0.53,14.4,164.43,2.62,3.35,,195.0,Moderate
1176927,DL036,2019-06-08 11:00:00,48.5,134.75,0.95,6.92,4.42,25.48,0.38,14.07,187.93,2.08,2.8,,250.0,Poor
1176928,DL036,2019-06-08 12:00:00,40.25,140.75,0.7,5.25,3.38,23.75,0.35,10.52,195.8,1.77,12.38,,270.0,Poor
1176929,DL036,2019-06-08 13:00:00,35.25,112.75,0.8,5.38,3.5,22.35,0.4,7.7,,0.95,2.35,,270.0,Poor
1176930,DL036,2019-06-08 14:00:00,28.75,110.5,0.82,6.22,4.03,23.12,0.47,9.43,,1.4,6.9,,270.0,Poor
1176931,DL036,2019-06-08 15:00:00,33.25,135.0,0.62,6.62,4.05,25.38,0.6,10.4,,1.75,10.88,,270.0,Poor
1176932,DL036,2019-06-08 16:00:00,32.0,142.0,0.68,6.55,4.03,25.0,0.55,11.3,,1.65,13.15,,270.0,Poor
1176933,DL036,2019-06-08 17:00:00,36.25,143.75,0.9,9.32,5.7,22.83,0.45,13.28,178.3,1.9,10.55,,270.0,Poor
1176934,DL036,2019-06-08 18:00:00,36.75,144.25,0.88,5.97,3.9,24.68,0.32,7.15,167.62,1.15,5.9,,270.0,Poor
1176935,DL036,2019-06-08 19:00:00,26.5,155.0,1.1,10.28,6.35,22.48,0.35,7.1,148.73,0.98,5.92,,270.0,Poor
1176936,DL036,2019-06-08 20:00:00,24.5,148.0,1.12,24.5,13.95,18.82,0.78,6.62,72.2,1.88,15.72,,226.0,Poor
1176937,DL036,2019-06-08 21:00:00,27.75,164.0,9.83,41.62,30.15,15.38,1.25,10.62,21.18,3.75,25.12,,226.0,Poor
1176938,DL036,2019-06-08 22:00:00,43.5,212.75,45.7,56.0,67.05,11.0,1.9,9.62,3.9,5.83,35.23,,226.0,Poor
1176939,DL036,2019-06-08 23:00:00,52.5,198.0,119.3,64.08,131.3,2.4,2.97,11.7,4.83,8.88,61.0,,226.0,Poor
1176940,DL036,2019-06-09 00:00:00,66.25,228.5,121.28,64.3,133.07,5.5,2.8,11.1,4.85,12.82,94.12,,226.0,Poor
1176941,DL036,2019-06-09 01:00:00,66.0,221.0,67.7,61.83,88.05,20.73,2.05,7.45,4.82,12.9,109.5,,199.0,Moderate
1176942,DL036,2019-06-09 02:00:00,66.0,198.0,60.62,57.42,79.97,27.07,1.95,7.6,8.95,13.57,103.58,,172.0,Moderate
1176943,DL036,2019-06-09 03:00:00,66.5,190.5,55.75,50.05,72.05,24.6,1.8,6.2,6.78,11.2,84.75,,142.0,Moderate
1176944,DL036,2019-06-09 04:00:00,66.0,186.5,49.77,47.7,65.97,26.27,1.75,6.25,5.6,10.57,77.1,,143.0,Moderate
1176945,DL036,2019-06-09 05:00:00,68.5,186.0,14.65,45.02,35.92,35.4,1.15,9.28,23.12,8.72,60.98,,144.0,Moderate
1176946,DL036,2019-06-09 06:00:00,71.0,159.75,1.98,32.35,18.85,40.45,0.95,12.33,35.58,6.88,32.62,,145.0,Moderate
1176947,DL036,2019-06-09 07:00:00,73.25,161.25,12.15,46.38,34.58,33.85,1.17,14.7,14.65,7.12,28.52,,144.0,Moderate
1176948,DL036,2019-06-09 08:00:00,77.5,200.25,6.12,37.88,25.12,33.35,0.9,38.85,57.67,7.58,30.65,,144.0,Moderate
1176949,DL036,2019-06-09 09:00:00,97.5,263.5,5.53,53.1,32.75,28.88,0.93,85.15,92.9,7.62,16.8,,147.0,Moderate
1176950,DL036,2019-06-09 10:00:00,105.75,285.75,4.9,46.78,28.9,27.8,0.77,64.12,170.9,7.15,15.68,,207.0,Poor
1176951,DL036,2019-06-09 11:00:00,92.0,268.75,1.95,25.72,15.25,26.58,0.5,31.32,,4.25,13.5,,207.0,Poor
1176952,DL036,2019-06-09 12:00:00,76.0,226.75,1.33,28.95,16.48,23.65,0.98,51.7,,5.18,18.55,,207.0,Poor
1176953,DL036,2019-06-09 13:00:00,112.5,288.5,0.97,16.2,9.43,25.55,0.7,38.3,,5.43,18.85,,207.0,Poor
1176954,DL036,2019-06-09 14:00:00,85.25,234.25,0.65,11.18,6.45,24.55,0.5,23.32,,2.95,10.85,,207.0,Poor
1176955,DL036,2019-06-09 15:00:00,55.0,181.0,0.7,9.3,5.47,26.57,0.57,22.88,,2.45,11.4,,207.0,Poor
1176956,DL036,2019-06-09 16:00:00,57.25,167.25,0.55,10.02,5.65,26.1,0.53,20.55,,2.05,9.93,,207.0,Poor
1176957,DL036,2019-06-09 17:00:00,46.0,152.75,1.18,14.1,8.45,23.57,0.53,20.55,,2.4,9.85,,207.0,Poor
1176958,DL036,2019-06-09 18:00:00,43.25,150.5,1.3,22.3,12.93,23.07,0.65,18.38,194.0,2.62,10.85,,265.0,Poor
1176959,DL036,2019-06-09 19:00:00,36.0,148.25,2.5,43.75,25.32,18.07,0.9,18.12,136.82,3.17,16.1,,265.0,Poor
1176960,DL036,2019-06-09 20:00:00,45.25,245.25,12.12,59.88,41.73,17.45,1.95,13.88,58.08,8.22,66.25,,265.0,Poor
1176961,DL036,2019-06-09 21:00:00,62.75,458.25,6.15,70.62,42.58,20.38,1.12,9.1,27.55,5.97,42.9,,265.0,Poor
1176962,DL036,2019-06-09 22:00:00,58.25,269.25,24.45,76.95,60.85,15.75,1.73,9.05,17.48,5.8,35.72,,265.0,Poor
1176963,DL036,2019-06-09 23:00:00,62.75,236.0,107.45,81.38,130.88,,3.05,10.7,12.28,9.78,57.0,,265.0,Poor
1176964,DL036,2019-06-10 00:00:00,82.25,265.25,82.42,71.42,105.2,9.62,2.9,10.15,9.35,12.43,70.88,,265.0,Poor
1176965,DL036,2019-06-10 01:00:00,82.0,227.25,44.25,69.18,72.88,23.8,1.77,11.82,6.53,11.8,65.5,,265.0,Poor
1176966,DL036,2019-06-10 02:00:00,80.5,208.0,12.17,57.7,40.62,36.7,1.25,14.47,10.4,8.43,42.47,,182.0,Moderate
1176967,DL036,2019-06-10 03:00:00,70.75,177.25,2.1,27.0,16.05,32.9,0.5,12.85,26.63,6.65,30.85,,182.0,Moderate
1176968,DL036,2019-06-10 04:00:00,60.0,135.0,1.67,23.82,14.05,32.05,0.6,11.52,38.65,5.0,19.68,,180.0,Moderate
1176969,DL036,2019-06-10 05:00:00,55.25,128.75,1.52,25.02,14.57,28.6,0.7,9.12,23.32,4.38,15.68,,179.0,Moderate
1176970,DL036,2019-06-10 06:00:00,51.25,135.25,5.08,32.77,21.57,25.12,0.78,6.52,7.18,4.3,16.58,,178.0,Moderate
1176971,DL036,2019-06-10 07:00:00,50.5,150.0,20.05,45.75,40.67,21.95,1.08,8.88,11.98,4.95,20.42,,178.0,Moderate
1176972,DL036,2019-06-10 08:00:00,61.75,224.75,2.82,29.6,18.02,31.05,0.78,19.18,93.9,4.88,15.9,,179.0,Moderate
1176973,DL036,2019-06-10 09:00:00,55.25,205.75,2.17,26.0,15.62,29.77,0.53,25.38,148.88,6.2,10.95,,177.0,Moderate
1176974,DL036,2019-06-10 10:00:00,56.0,259.0,2.35,23.02,14.2,25.6,0.5,20.18,166.73,2.6,8.65,,198.0,Moderate
1176975,DL036,2019-06-10 11:00:00,,,,,,,,,,,,,198.0,Moderate
1176976,DL036,2019-06-10 12:00:00,35.5,199.5,0.85,9.0,5.5,22.7,0.4,18.7,,1.85,6.0,,198.0,Moderate
1176977,DL036,2019-06-10 13:00:00,37.5,223.5,0.52,5.82,3.52,22.3,0.4,17.12,,1.48,4.65,,198.0,Moderate
1176978,DL036,2019-06-10 14:00:00,35.75,235.5,0.7,5.53,3.52,22.0,0.35,11.93,192.75,1.23,6.62,,262.0,Poor
1176979,DL036,2019-06-10 15:00:00,32.0,189.0,0.65,3.3,2.3,25.05,0.4,7.05,168.1,0.8,4.0,,262.0,Poor
1176980,DL036,2019-06-10 16:00:00,22.0,168.5,0.83,4.28,2.95,25.5,0.35,7.52,170.02,0.72,2.83,,262.0,Poor
1176981,DL036,2019-06-10 17:00:00,22.0,169.75,1.02,8.07,5.15,24.95,0.32,8.72,161.28,0.8,3.85,,262.0,Poor
1176982,DL036,2019-06-10 18:00:00,30.5,194.5,0.93,12.62,7.45,22.62,0.35,10.75,156.3,1.02,6.8,,262.0,Poor
1176983,DL036,2019-06-10 19:00:00,29.5,201.25,1.72,38.07,21.65,21.27,0.68,11.38,107.1,2.2,14.1,,262.0,Poor
1176984,DL036,2019-06-10 20:00:00,32.25,230.5,2.35,55.5,31.45,18.8,1.05,9.68,36.7,4.3,29.2,,262.0,Poor
1176985,DL036,2019-06-10 21:00:00,36.75,222.0,4.53,59.65,35.4,14.4,1.18,7.25,9.7,6.25,38.4,,262.0,Poor
1176986,DL036,2019-06-10 22:00:00,40.5,226.5,58.92,69.9,85.25,7.4,2.1,11.05,3.82,8.22,55.95,,205.0,Poor
1176987,DL036,2019-06-10 23:00:00,49.75,196.5,84.42,69.12,105.6,8.8,2.7,16.25,4.07,12.73,86.2,,205.0,Poor
1176988,DL036,2019-06-11 00:00:00,63.75,207.75,172.75,70.27,178.25,,3.22,14.17,4.55,14.38,105.18,,190.0,Moderate
1176989,DL036,2019-06-11 01:00:00,65.5,232.0,105.45,66.55,121.38,14.88,2.45,10.35,4.17,13.65,105.67,,183.0,Moderate
1176990,DL036,2019-06-11 02:00:00,71.75,259.0,12.35,63.73,43.92,50.7,0.92,16.48,18.2,10.02,81.05,,166.0,Moderate
1176991,DL036,2019-06-11 03:00:00,74.75,449.75,1.8,17.75,10.85,38.65,,4.6,49.52,3.27,31.83,,174.0,Moderate
1176992,DL036,2019-06-11 04:00:00,100.5,887.0,1.3,13.55,8.25,32.73,0.3,2.58,55.85,1.23,12.02,,196.0,Moderate
1176993,DL036,2019-06-11 05:00:00,119.5,,0.85,12.32,7.28,29.38,0.3,1.55,54.8,0.9,7.5,,199.0,Moderate
1176994,DL036,2019-06-11 06:00:00,130.25,,0.8,10.12,6.08,26.75,0.3,3.0,63.58,0.93,4.35,,204.0,Poor
1176995,DL036,2019-06-11 07:00:00,141.0,,0.97,11.28,6.78,28.5,0.43,4.95,62.05,1.08,3.27,,209.0,Poor
1176996,DL036,2019-06-11 08:00:00,138.5,,1.85,14.2,9.05,28.2,0.5,4.75,65.83,1.25,3.95,,211.0,Poor
1176997,DL036,2019-06-11 09:00:00,124.5,,11.62,50.05,36.12,17.23,0.75,6.98,30.85,1.98,7.43,,214.0,Poor
1176998,DL036,2019-06-11 10:00:00,127.5,,5.08,30.12,20.15,24.95,0.68,12.0,69.67,2.35,10.07,,214.0,Poor
1176999,DL036,2019-06-11 11:00:00,120.0,,2.7,15.38,10.38,29.32,0.45,16.93,103.12,3.3,15.0,,214.0,Poor
1177000,DL036,2019-06-11 12:00:00,119.25,602.0,1.15,9.53,6.0,29.98,0.35,7.35,102.78,,,,238.0,Poor
1177001,DL036,2019-06-11 13:00:00,59.25,544.5,1.15,8.03,5.2,27.35,0.3,6.18,120.42,,,,257.0,Poor
1177002,DL036,2019-06-11 14:00:00,43.25,334.5,0.75,6.03,3.77,26.52,0.3,5.7,124.58,,,,263.0,Poor
1177003,DL036,2019-06-11 15:00:00,31.25,241.5,1.08,6.7,4.45,29.82,0.3,5.42,109.03,,,,266.0,Poor
1177004,DL036,2019-06-11 16:00:00,37.25,295.5,1.3,9.07,5.85,28.62,0.3,4.72,111.0,,,,273.0,Poor
