,StationId,Datetime,PM2.5,PM10,NO,NO2,NOx,NH3,CO,SO2,O3,Benzene,Toluene,Xylene,AQI,AQI_Bucket
328119,DL007,2019-11-26 16:00:00,94.34,181.87,16.43,51.93,68.36,,0.0,,23.38,,,,294.0,Poor
328120,DL007,2019-11-26 17:00:00,81.17,156.01,16.44,60.07,76.51,,0.02,,22.39,,,,297.0,Poor
328121,DL007,2019-11-26 18:00:00,97.99,227.09,17.25,78.51,95.76,,0.17,,11.84,,,,301.0,Very Poor
328122,DL007,2019-11-26 19:00:00,99.89,243.46,16.5,71.04,87.53,,0.07,,8.65,,,,301.0,Very Poor
328123,DL007,2019-11-26 20:00:00,81.84,193.29,15.87,40.79,56.66,,0.0,,7.66,,,,301.0,Very Poor
328124,DL007,2019-11-26 21:00:00,26.8,94.43,16.01,39.27,55.29,,0.0,,7.58,,,,292.0,Poor
328125,DL007,2019-11-26 22:00:00,29.42,65.36,16.04,38.76,54.79,,0.0,,7.88,,,,278.0,Poor
328126,DL007,2019-11-26 23:00:00,31.3,58.38,16.41,37.93,54.35,,0.0,,9.13,,,,260.0,Poor
328127,DL007,2019-11-27 00:00:00,31.8,51.75,21.28,44.99,66.3,,0.0,,5.22,,,,242.0,Poor
328128,DL007,2019-11-27 01:00:00,25.01,54.89,22.46,49.63,72.09,,0.0,,1.87,,,,224.0,Poor
328129,DL007,2019-11-27 02:00:00,21.31,55.93,20.52,45.52,66.01,,0.0,,2.61,,,,201.0,Poor
328130,DL007,2019-11-27 03:00:00,19.33,51.2,47.11,64.17,111.3,,0.0,,1.22,,,,180.0,Moderate
328131,DL007,2019-11-27 04:00:00,26.74,51.08,35.75,59.04,94.81,,0.0,,1.33,,,,167.0,Moderate
328132,DL007,2019-11-27 05:00:00,26.52,40.06,58.27,71.38,129.76,,0.0,,2.1,,,,153.0,Moderate
328133,DL007,2019-11-27 06:00:00,25.41,64.82,80.2,83.29,163.47,,0.01,,2.47,,,,140.0,Moderate
328134,DL007,2019-11-27 07:00:00,29.58,67.86,61.08,71.09,132.08,,0.03,,4.11,,,,131.0,Moderate
328135,DL007,2019-11-27 08:00:00,34.95,53.61,24.16,49.14,73.28,,0.0,,17.97,,,,125.0,Moderate
328136,DL007,2019-11-27 09:00:00,63.28,79.37,27.83,53.09,80.93,,0.0,,6.98,,,,118.0,Moderate
328137,DL007,2019-11-27 10:00:00,47.06,100.0,22.81,49.07,71.86,,0.0,,7.4,,,,114.0,Moderate
328138,DL007,2019-11-27 11:00:00,62.97,148.03,29.95,65.77,95.73,,0.03,,7.19,,,,112.0,Moderate
328139,DL007,2019-11-27 12:00:00,77.94,169.52,18.0,49.64,67.61,,0.0,,16.66,,,,111.0,Moderate
328140,DL007,2019-11-27 13:00:00,82.03,174.04,18.66,43.08,61.72,,0.0,,25.11,,,,110.0,Moderate
328141,DL007,2019-11-27 14:00:00,71.96,163.91,16.15,30.79,47.01,,0.0,,28.47,,,,109.0,Moderate
328142,DL007,2019-11-27 15:00:00,70.51,146.05,16.6,26.39,43.2,,0.18,,24.12,,,,108.0,Moderate
328143,DL007,2019-11-27 16:00:00,76.53,162.78,31.07,68.29,99.4,,0.76,,13.0,,,,108.0,Moderate
328144,DL007,2019-11-27 17:00:00,88.36,173.41,18.2,55.13,73.36,,0.64,,9.85,,,,108.0,Moderate
328145,DL007,2019-11-27 18:00:00,99.01,181.03,16.52,45.79,62.3,,0.71,,8.85,,,,107.0,Moderate
328146,DL007,2019-11-27 19:00:00,119.08,178.52,16.13,44.71,60.85,,0.7,,8.89,,,,105.0,Moderate
328147,DL007,2019-11-27 20:00:00,94.98,140.27,16.09,52.54,68.67,,0.77,,6.45,,,,104.0,Moderate
328148,DL007,2019-11-27 21:00:00,108.2,163.07,16.26,50.76,67.03,,0.73,,6.27,,,,105.0,Moderate
328149,DL007,2019-11-27 22:00:00,94.85,155.94,16.17,41.13,57.2,,0.64,,8.92,,,,108.0,Moderate
328150,DL007,2019-11-27 23:00:00,36.15,81.07,15.84,25.97,41.8,,0.38,,10.99,,,,109.0,Moderate
328151,DL007,2019-11-28 00:00:00,12.37,27.24,15.77,29.59,45.36,,0.35,,5.92,,,,108.0,Moderate
328152,DL007,2019-11-28 01:00:00,17.3,37.64,15.7,25.74,41.43,,0.32,,6.88,,,,107.0,Moderate
328153,DL007,2019-11-28 02:00:00,15.02,32.2,15.84,26.88,42.72,,0.29,,4.85,,,,107.0,Moderate
328154,DL007,2019-11-28 03:00:00,11.86,46.4,16.35,23.9,40.25,,0.26,,6.92,,,,107.0,Moderate
328155,DL007,2019-11-28 04:00:00,13.47,35.69,15.92,21.38,37.29,,0.26,,7.85,,,,106.0,Moderate
328156,DL007,2019-11-28 05:00:00,14.13,20.62,15.64,20.17,35.8,,0.28,,7.89,,,,106.0,Moderate
328157,DL007,2019-11-28 06:00:00,13.79,23.06,15.93,22.83,38.78,,0.26,,5.04,,,,104.0,Moderate
328158,DL007,2019-11-28 07:00:00,11.58,33.01,15.85,24.15,40.0,,0.27,,5.24,,,,104.0,Moderate
328159,DL007,2019-11-28 08:00:00,13.84,42.49,43.68,51.26,94.96,,0.49,,3.04,,,,103.0,Moderate
328160,DL007,2019-11-28 09:00:00,28.7,58.58,16.74,29.06,45.75,,0.34,,7.32,,,,103.0,Moderate
328161,DL007,2019-11-28 10:00:00,23.87,40.46,17.22,28.61,45.83,,0.36,,8.82,,,,101.0,Moderate
328162,DL007,2019-11-28 11:00:00,29.82,60.06,18.23,36.47,54.71,,0.46,,8.36,,,,98.0,Satisfactory
328163,DL007,2019-11-28 12:00:00,43.92,92.99,17.08,28.11,45.2,,0.4,,11.35,,,,95.0,Satisfactory
328164,DL007,2019-11-28 13:00:00,51.28,92.11,16.67,24.4,41.07,,0.37,,15.68,,,,91.0,Satisfactory
328165,DL007,2019-11-28 14:00:00,36.28,80.22,16.54,23.31,39.84,,0.38,,14.88,,,,88.0,Satisfactory
328166,DL007,2019-11-28 15:00:00,40.83,69.02,16.83,24.73,41.55,,0.37,,14.42,,,,84.0,Satisfactory
328167,DL007,2019-11-28 16:00:00,42.37,82.06,18.74,29.13,47.87,,0.34,,11.56,,,,81.0,Satisfactory
328168,DL007,2019-11-28 17:00:00,29.82,60.47,16.51,26.55,43.06,,0.33,,12.68,,,,76.0,Satisfactory
328169,DL007,2019-11-28 18:00:00,24.94,57.28,16.4,27.31,43.71,,0.34,,11.44,,,,71.0,Satisfactory
328170,DL007,2019-11-28 19:00:00,26.28,53.17,16.8,34.63,51.43,,0.34,,9.3,,,,66.0,Satisfactory
328171,DL007,2019-11-28 20:00:00,28.74,43.91,15.85,30.31,46.16,,0.38,,9.73,,,,62.0,Satisfactory
328172,DL007,2019-11-28 21:00:00,26.28,49.52,24.56,39.76,64.32,,0.45,,7.96,,,,59.0,Satisfactory
328173,DL007,2019-11-28 22:00:00,28.83,57.41,16.96,36.46,53.43,,0.4,,6.15,,,,58.0,Satisfactory
328174,DL007,2019-11-28 23:00:00,32.58,47.96,19.04,42.45,61.47,,0.46,,4.21,,,,59.0,Satisfactory
328175,DL007,2019-11-29 00:00:00,35.21,58.68,49.31,71.92,121.18,,0.57,,2.4,,,,63.0,Satisfactory
328176,DL007,2019-11-29 01:00:00,41.46,71.37,60.43,78.98,139.29,,0.53,,1.97,,,,69.0,Satisfactory
328177,DL007,2019-11-29 02:00:00,41.99,78.74,33.97,57.87,92.01,,0.47,,3.41,,,,71.0,Satisfactory
328178,DL007,2019-11-29 03:00:00,44.2,73.14,16.85,37.09,53.95,,0.41,,21.7,,,,72.0,Satisfactory
328179,DL007,2019-11-29 04:00:00,44.44,72.1,18.42,37.03,55.45,,0.41,,40.3,,,,73.0,Satisfactory
328180,DL007,2019-11-29 05:00:00,33.45,57.54,19.74,35.01,54.75,,0.35,,3.45,,,,74.0,Satisfactory
328181,DL007,2019-11-29 06:00:00,27.67,46.09,20.95,36.21,57.14,,0.35,,1.44,,,,75.0,Satisfactory
328182,DL007,2019-11-29 07:00:00,25.86,51.35,25.08,39.68,64.77,,0.41,,1.0,,,,76.0,Satisfactory
328183,DL007,2019-11-29 08:00:00,31.54,57.78,26.02,39.92,65.94,,0.48,,7.66,,,,74.0,Satisfactory
328184,DL007,2019-11-29 09:00:00,55.69,92.27,31.91,45.75,77.65,,0.55,,12.66,,,,76.0,Satisfactory
328185,DL007,2019-11-29 10:00:00,48.21,87.37,27.66,45.81,73.48,,0.57,,4.07,,,,78.0,Satisfactory
328186,DL007,2019-11-29 11:00:00,60.41,108.08,21.5,40.24,61.74,,0.49,,7.55,,,,78.0,Satisfactory
328187,DL007,2019-11-29 12:00:00,31.08,72.33,18.04,32.52,50.56,,0.44,,10.32,,,,78.0,Satisfactory
328188,DL007,2019-11-29 13:00:00,34.13,76.18,21.21,38.99,60.2,,0.49,,15.81,,,,79.0,Satisfactory
328189,DL007,2019-11-29 14:00:00,41.25,79.53,18.45,40.12,58.56,,0.5,,21.02,,,,80.0,Satisfactory
328190,DL007,2019-11-29 15:00:00,50.09,105.29,17.97,39.57,57.53,,0.49,,22.09,,,,81.0,Satisfactory
328191,DL007,2019-11-29 16:00:00,51.16,89.32,16.84,40.08,56.95,,0.46,,22.13,,,,81.0,Satisfactory
328192,DL007,2019-11-29 17:00:00,32.32,82.02,16.23,35.44,51.68,,0.42,,17.36,,,,82.0,Satisfactory
328193,DL007,2019-11-29 18:00:00,29.52,71.57,20.74,59.94,80.66,,0.62,,8.06,,,,84.0,Satisfactory
328194,DL007,2019-11-29 19:00:00,45.62,97.54,93.19,119.67,212.63,,1.62,,6.12,,,,92.0,Satisfactory
328195,DL007,2019-11-29 20:00:00,70.91,167.88,190.4,173.04,363.44,,3.29,,6.62,,,,116.0,Moderate
328196,DL007,2019-11-29 21:00:00,80.59,210.46,196.18,172.43,368.58,,3.37,,5.16,,,,120.0,Moderate
328197,DL007,2019-11-29 22:00:00,71.11,223.06,218.96,182.09,400.99,,3.59,,6.75,,,,134.0,Moderate
328198,DL007,2019-11-29 23:00:00,96.29,220.0,215.64,177.03,392.72,,3.53,,9.12,,,,148.0,Moderate
328199,DL007,2019-11-30 00:00:00,101.93,202.99,233.98,185.02,412.77,,2.79,,7.77,,,,160.0,Moderate
328200,DL007,2019-11-30 01:00:00,97.22,217.65,226.38,178.59,404.99,,2.11,,3.82,,,,171.0,Moderate
328201,DL007,2019-11-30 02:00:00,97.76,193.48,184.5,150.73,335.34,,1.56,,3.04,,,,181.0,Moderate
328202,DL007,2019-11-30 03:00:00,87.61,155.95,126.07,115.97,242.11,,1.03,,2.73,,,,189.0,Moderate
328203,DL007,2019-11-30 04:00:00,85.1,135.69,101.54,96.89,198.44,,0.87,,2.65,,,,195.0,Moderate
328204,DL007,2019-11-30 05:00:00,87.81,134.03,84.14,86.51,170.64,,0.83,,1.97,,,,200.0,Moderate
328205,DL007,2019-11-30 06:00:00,94.1,150.79,90.84,84.03,174.84,,0.92,,2.36,,,,205.0,Poor
328206,DL007,2019-11-30 07:00:00,90.71,165.14,126.95,100.23,227.09,,1.14,,1.98,,,,212.0,Poor
328207,DL007,2019-11-30 08:00:00,80.56,194.52,145.72,110.39,256.18,,1.5,,3.7,,,,220.0,Poor
328208,DL007,2019-11-30 09:00:00,67.82,159.45,121.17,108.09,229.27,,1.6,,4.88,,,,226.0,Poor
328209,DL007,2019-11-30 10:00:00,91.0,254.71,99.02,110.36,209.43,,1.48,,5.49,,,,232.0,Poor
328210,DL007,2019-11-30 11:00:00,84.88,192.09,65.56,91.68,157.31,,1.19,,5.17,,,,236.0,Poor
328211,DL007,2019-11-30 12:00:00,85.02,159.88,37.83,72.7,110.52,,0.89,,7.54,,,,238.0,Poor
328212,DL007,2019-11-30 13:00:00,99.58,150.43,31.67,63.92,95.61,,0.74,,10.88,,,,240.0,Poor
328213,DL007,2019-11-30 14:00:00,86.23,130.19,36.52,72.21,108.72,,0.79,,10.91,,,,242.0,Poor
328214,DL007,2019-11-30 15:00:00,71.14,116.43,34.74,72.54,107.3,,0.76,,10.74,,,,244.0,Poor
328215,DL007,2019-11-30 16:00:00,68.65,141.05,43.79,85.93,129.73,,0.87,,8.58,,,,247.0,Poor
328216,DL007,2019-11-30 17:00:00,61.75,126.28,50.15,92.06,142.11,,0.91,,4.42,,,,250.0,Poor
328217,DL007,2019-11-30 18:00:00,62.72,149.19,88.49,121.46,209.94,,1.42,,1.15,,,,256.0,Poor
328218,DL007,2019-11-30 19:00:00,79.68,184.39,117.18,133.62,250.73,,1.97,,2.13,,,,257.0,Poor
328219,DL007,2019-11-30 20:00:00,85.12,198.63,141.36,143.31,284.69,,2.23,,3.29,,,,254.0,Poor
328220,DL007,2019-11-30 21:00:00,82.04,194.21,181.2,160.01,341.15,,2.83,,1.86,,,,253.0,Poor
328221,DL007,2019-11-30 22:00:00,94.8,209.73,212.62,173.49,386.07,,3.37,,1.59,,,,252.0,Poor
328222,DL007,2019-11-30 23:00:00,114.93,221.33,187.66,157.68,345.38,,2.89,,2.55,,,,250.0,Poor
328223,DL007,2019-12-01 00:00:00,107.08,220.3,198.9,164.74,363.6,,2.09,,1.88,,,,248.0,Poor
328224,DL007,2019-12-01 01:00:00,108.39,244.64,194.84,163.54,358.36,,1.69,,1.68,,,,246.0,Poor
328225,DL007,2019-12-01 02:00:00,141.87,248.76,188.23,156.87,345.16,,1.45,,3.98,,,,247.0,Poor
328226,DL007,2019-12-01 03:00:00,124.1,202.61,165.83,139.46,305.31,,1.24,,2.5,,,,249.0,Poor
328227,DL007,2019-12-01 04:00:00,120.36,160.28,145.35,127.66,273.05,,1.05,,1.25,,,,253.0,Poor
328228,DL007,2019-12-01 05:00:00,121.95,157.89,123.44,111.91,235.36,,1.08,,1.49,,,,255.0,Poor
328229,DL007,2019-12-01 06:00:00,112.21,205.76,138.81,119.22,258.03,,1.22,,0.39,,,,259.0,Poor
328230,DL007,2019-12-01 07:00:00,98.78,200.5,129.33,118.94,248.17,,1.17,,0.8,,,,260.0,Poor
328231,DL007,2019-12-01 08:00:00,92.58,175.28,154.43,133.82,288.36,,1.47,,0.64,,,,261.0,Poor
328232,DL007,2019-12-01 09:00:00,79.02,156.81,108.04,130.38,238.48,,1.35,,1.72,,,,261.0,Poor
328233,DL007,2019-12-01 10:00:00,112.33,197.46,72.66,106.86,179.47,,1.14,,1.41,,,,260.0,Poor
328234,DL007,2019-12-01 11:00:00,146.31,225.9,51.26,88.61,139.98,,1.0,,2.67,,,,259.0,Poor
328235,DL007,2019-12-01 12:00:00,117.43,175.73,28.83,64.65,93.46,,0.7,,7.72,,,,259.0,Poor
328236,DL007,2019-12-01 13:00:00,66.14,129.42,26.19,56.28,82.5,,0.61,,11.81,,,,258.0,Poor
328237,DL007,2019-12-01 14:00:00,72.18,116.48,25.55,56.76,82.31,,0.63,,11.38,,,,257.0,Poor
328238,DL007,2019-12-01 15:00:00,69.77,118.8,29.45,67.75,97.19,,0.67,,9.14,,,,257.0,Poor
328239,DL007,2019-12-01 16:00:00,61.48,111.6,27.66,66.46,94.12,,0.62,,10.15,,,,255.0,Poor
328240,DL007,2019-12-01 17:00:00,60.99,121.16,46.7,96.69,143.36,,0.82,,2.55,,,,255.0,Poor
328241,DL007,2019-12-01 18:00:00,73.37,170.33,93.11,127.46,220.51,,1.41,,0.76,,,,256.0,Poor
328242,DL007,2019-12-01 19:00:00,101.7,210.39,128.09,144.14,272.2,,1.77,,0.86,,,,257.0,Poor
328243,DL007,2019-12-01 20:00:00,108.27,234.23,192.7,179.17,371.74,,2.7,,2.17,,,,260.0,Poor
328244,DL007,2019-12-01 21:00:00,144.52,267.61,228.31,192.96,421.27,,3.4,,2.54,,,,263.0,Poor
328245,DL007,2019-12-01 22:00:00,159.18,304.64,239.04,190.82,429.82,,3.78,,2.93,,,,265.0,Poor
328246,DL007,2019-12-01 23:00:00,163.17,316.73,253.19,193.93,443.93,,3.78,,2.15,,,,269.0,Poor
328247,DL007,2019-12-02 00:00:00,165.84,292.32,237.3,187.73,423.85,,2.87,,1.62,,,,272.0,Poor
328248,DL007,2019-12-02 01:00:00,166.59,320.55,245.89,187.74,414.17,,2.48,,1.5,,,,274.0,Poor
328249,DL007,2019-12-02 02:00:00,179.73,300.3,213.94,171.18,385.11,,2.01,,1.66,,,,278.0,Poor
328250,DL007,2019-12-02 03:00:00,164.24,256.9,182.68,146.22,329.0,,1.75,,0.83,,,,283.0,Poor
328251,DL007,2019-12-02 04:00:00,147.06,228.93,135.52,118.38,253.97,,1.42,,0.49,,,,287.0,Poor
328252,DL007,2019-12-02 05:00:00,122.92,227.78,113.46,110.01,223.51,,1.1,,0.98,,,,287.0,Poor
328253,DL007,2019-12-02 06:00:00,123.72,226.15,82.45,94.63,177.08,,1.01,,0.98,,,,289.0,Poor
328254,DL007,2019-12-02 07:00:00,116.38,192.46,97.7,103.63,201.25,,1.16,,0.43,,,,291.0,Poor
328255,DL007,2019-12-02 08:00:00,131.82,190.42,118.56,112.79,231.43,,1.31,,0.06,,,,296.0,Poor
328256,DL007,2019-12-02 09:00:00,110.19,166.59,71.77,105.35,177.09,,1.13,,0.78,,,,300.0,Poor
328257,DL007,2019-12-02 10:00:00,96.95,183.79,80.99,103.66,184.71,,1.3,,0.62,,,,299.0,Poor
328258,DL007,2019-12-02 11:00:00,105.99,200.89,51.22,86.0,137.21,,1.04,,1.33,,,,293.0,Poor
328259,DL007,2019-12-02 12:00:00,86.46,166.5,42.7,80.41,123.12,,0.93,,4.31,,,,289.0,Poor
328260,DL007,2019-12-02 13:00:00,70.73,152.29,32.24,70.26,102.58,,0.81,,7.81,,,,289.0,Poor
328261,DL007,2019-12-02 14:00:00,90.49,165.5,33.34,76.33,109.66,,0.89,,7.69,,,,292.0,Poor
328262,DL007,2019-12-02 15:00:00,121.11,221.2,49.53,95.08,144.64,,0.98,,8.48,,,,299.0,Poor
328263,DL007,2019-12-02 16:00:00,64.15,144.7,43.88,95.53,139.44,,0.77,,12.25,,,,299.0,Poor
328264,DL007,2019-12-02 17:00:00,54.2,129.94,50.77,101.19,151.95,,0.82,,11.23,,,,298.0,Poor
328265,DL007,2019-12-02 18:00:00,64.77,149.77,70.24,112.68,182.98,,1.2,,9.26,,,,297.0,Poor
328266,DL007,2019-12-02 19:00:00,110.53,249.76,135.08,144.74,279.92,,2.38,,10.68,,,,298.0,Poor
328267,DL007,2019-12-02 20:00:00,154.65,359.51,194.74,174.76,369.51,,3.65,,11.92,,,,301.0,Very Poor
328268,DL007,2019-12-02 21:00:00,158.22,361.51,202.4,176.31,378.75,,3.89,,11.88,,,,302.0,Very Poor
328269,DL007,2019-12-02 22:00:00,159.64,361.11,209.73,175.14,384.81,,4.02,,11.8,,,,302.0,Very Poor
328270,DL007,2019-12-02 23:00:00,169.22,372.03,197.21,165.35,362.56,,3.69,,11.28,,,,302.0,Very Poor
328271,DL007,2019-12-03 00:00:00,167.98,333.39,195.59,162.03,357.58,,2.97,,10.69,,,,302.0,Very Poor
328272,DL007,2019-12-03 01:00:00,164.02,316.96,169.67,145.51,315.15,,2.2,,9.99,,,,302.0,Very Poor
328273,DL007,2019-12-03 02:00:00,158.31,275.57,155.83,136.42,292.19,,1.81,,9.51,,,,301.0,Very Poor
328274,DL007,2019-12-03 03:00:00,126.11,209.35,101.81,108.95,210.75,,1.3,,9.17,,,,299.0,Poor
328275,DL007,2019-12-03 04:00:00,106.65,166.71,86.67,100.04,186.69,,1.13,,9.15,,,,294.0,Poor
328276,DL007,2019-12-03 05:00:00,110.24,169.67,69.16,84.06,153.21,,0.96,,8.7,,,,292.0,Poor
328277,DL007,2019-12-03 06:00:00,98.96,176.68,62.1,78.29,140.37,,0.93,,8.62,,,,289.0,Poor
328278,DL007,2019-12-03 07:00:00,91.26,172.98,88.4,92.71,181.19,,1.07,,8.74,,,,285.0,Poor
328279,DL007,2019-12-03 08:00:00,96.72,189.7,89.35,91.82,181.1,,1.1,,8.7,,,,280.0,Poor
328280,DL007,2019-12-03 09:00:00,81.13,174.33,81.68,91.68,173.39,,1.16,,9.04,,,,276.0,Poor
328281,DL007,2019-12-03 10:00:00,102.78,220.7,85.63,98.77,184.4,,1.31,,9.5,,,,277.0,Poor
328282,DL007,2019-12-03 11:00:00,131.17,246.47,64.85,92.3,157.13,,1.13,,11.34,,,,280.0,Poor
328283,DL007,2019-12-03 12:00:00,95.5,212.61,48.74,86.93,135.62,,0.99,,15.52,,,,282.0,Poor
328284,DL007,2019-12-03 13:00:00,78.74,183.99,39.18,79.07,118.26,,0.87,,20.11,,,,283.0,Poor
328285,DL007,2019-12-03 14:00:00,64.88,150.18,44.41,89.0,133.42,,0.91,,16.23,,,,279.0,Poor
328286,DL007,2019-12-03 15:00:00,67.1,153.2,41.66,86.06,127.65,,0.86,,18.68,,,,272.0,Poor
328287,DL007,2019-12-03 16:00:00,64.78,119.17,48.29,93.58,141.82,,0.86,,13.54,,,,272.0,Poor
328288,DL007,2019-12-03 17:00:00,53.58,145.93,66.58,105.53,172.18,,1.07,,9.6,,,,272.0,Poor
328289,DL007,2019-12-03 18:00:00,76.92,205.2,100.92,121.9,222.95,,1.53,,8.73,,,,273.0,Poor
328290,DL007,2019-12-03 19:00:00,89.8,260.46,135.81,139.61,275.61,,2.4,,10.21,,,,271.0,Poor
328291,DL007,2019-12-03 20:00:00,125.61,291.41,140.94,141.83,282.59,,2.57,,10.45,,,,267.0,Poor
328292,DL007,2019-12-03 21:00:00,150.11,313.97,174.96,159.03,334.32,,3.36,,11.73,,,,265.0,Poor
328293,DL007,2019-12-03 22:00:00,199.27,397.7,226.85,181.52,408.36,,4.36,,13.48,,,,271.0,Poor
328294,DL007,2019-12-03 23:00:00,229.99,424.38,245.81,186.85,432.76,,4.34,,13.02,,,,279.0,Poor
328295,DL007,2019-12-04 00:00:00,182.08,363.54,260.43,191.68,452.14,,3.91,,11.09,,,,281.0,Poor
328296,DL007,2019-12-04 01:00:00,174.49,347.88,243.92,182.46,423.02,,3.24,,10.3,,,,283.0,Poor
328297,DL007,2019-12-04 02:00:00,162.77,293.96,182.35,148.7,330.91,,2.22,,9.2,,,,283.0,Poor
328298,DL007,2019-12-04 03:00:00,159.67,235.61,149.72,128.6,278.21,,1.73,,8.79,,,,288.0,Poor
328299,DL007,2019-12-04 04:00:00,104.63,178.76,118.33,111.41,229.61,,1.36,,8.27,,,,288.0,Poor
328300,DL007,2019-12-04 05:00:00,88.65,143.55,116.22,106.67,222.89,,1.23,,8.37,,,,285.0,Poor
328301,DL007,2019-12-04 06:00:00,81.24,168.76,127.55,112.34,239.99,,1.35,,8.78,,,,282.0,Poor
328302,DL007,2019-12-04 07:00:00,98.15,191.32,141.25,120.98,262.18,,1.45,,8.85,,,,283.0,Poor
328303,DL007,2019-12-04 08:00:00,101.56,220.77,151.01,126.65,277.73,,1.58,,8.71,,,,284.0,Poor
328304,DL007,2019-12-04 09:00:00,107.73,252.09,114.17,109.73,223.84,,1.47,,9.26,,,,288.0,Poor
328305,DL007,2019-12-04 10:00:00,149.85,288.78,119.08,122.05,241.13,,1.69,,9.34,,,,294.0,Poor
328306,DL007,2019-12-04 11:00:00,158.08,311.55,80.99,104.45,185.31,,1.34,,10.29,,,,298.0,Poor
328307,DL007,2019-12-04 12:00:00,127.89,237.4,51.54,92.81,144.37,,1.11,,13.41,,,,301.0,Very Poor
328308,DL007,2019-12-04 13:00:00,131.4,263.16,41.07,90.49,131.49,,1.06,,19.84,,,,302.0,Very Poor
328309,DL007,2019-12-04 14:00:00,87.06,226.2,33.67,74.47,108.13,,0.89,,25.96,,,,303.0,Very Poor
328310,DL007,2019-12-04 15:00:00,84.09,183.52,25.1,64.57,89.65,,0.78,,30.23,,,,304.0,Very Poor
328311,DL007,2019-12-04 16:00:00,72.25,175.7,20.92,58.86,79.76,,0.72,,33.13,,,,304.0,Very Poor
328312,DL007,2019-12-04 17:00:00,76.47,183.48,18.94,54.36,73.3,,0.7,,30.32,,,,304.0,Very Poor
328313,DL007,2019-12-04 18:00:00,77.66,193.5,19.41,66.85,86.2,,0.85,,18.12,,,,305.0,Very Poor
328314,DL007,2019-12-04 19:00:00,148.99,336.02,181.31,176.32,357.36,,3.84,,10.23,,,,306.0,Very Poor
328315,DL007,2019-12-04 20:00:00,224.84,499.94,261.41,216.15,463.82,,6.23,,12.43,,,,310.0,Very Poor
328316,DL007,2019-12-04 21:00:00,249.94,551.42,293.16,231.79,478.93,,6.67,,12.49,,,,313.0,Very Poor
328317,DL007,2019-12-04 22:00:00,244.65,513.04,327.61,239.11,,,7.16,,12.15,,,,314.0,Very Poor
328318,DL007,2019-12-04 23:00:00,276.94,550.94,364.96,254.46,,,7.47,,11.47,,,,316.0,Very Poor
328319,DL007,2019-12-05 00:00:00,296.43,520.82,412.18,274.21,,,7.64,,10.36,,,,319.0,Very Poor
328320,DL007,2019-12-05 01:00:00,305.52,527.09,436.91,277.56,,,7.7,,10.54,,,,324.0,Very Poor
328321,DL007,2019-12-05 02:00:00,300.21,512.53,422.33,265.59,,,7.5,,10.6,,,,328.0,Very Poor
328322,DL007,2019-12-05 03:00:00,267.07,468.07,396.57,248.22,,,7.33,,9.5,,,,331.0,Very Poor
328323,DL007,2019-12-05 04:00:00,224.93,414.51,354.13,224.42,,,7.03,,8.95,,,,335.0,Very Poor
328324,DL007,2019-12-05 05:00:00,246.83,395.26,351.32,220.87,,,6.8,,10.19,,,,340.0,Very Poor
328325,DL007,2019-12-05 06:00:00,285.44,417.95,344.42,212.81,,,6.88,,11.31,,,,347.0,Very Poor
328326,DL007,2019-12-05 07:00:00,251.66,411.41,358.39,221.27,,,6.96,,14.01,,,,352.0,Very Poor
328327,DL007,2019-12-05 08:00:00,250.15,472.15,381.29,233.81,,,7.34,,11.3,,,,357.0,Very Poor
328328,DL007,2019-12-05 09:00:00,284.73,483.68,272.27,199.36,470.62,,6.64,,10.25,,,,362.0,Very Poor
328329,DL007,2019-12-05 10:00:00,327.58,518.83,175.73,192.38,368.17,,5.16,,9.69,,,,368.0,Very Poor
328330,DL007,2019-12-05 11:00:00,256.09,428.39,113.97,154.95,269.0,,3.47,,9.9,,,,371.0,Very Poor
328331,DL007,2019-12-05 12:00:00,224.31,363.3,38.79,111.49,150.38,,1.71,,16.09,,,,374.0,Very Poor
328332,DL007,2019-12-05 13:00:00,201.99,323.88,19.06,74.88,93.94,,0.98,,29.6,,,,376.0,Very Poor
328333,DL007,2019-12-05 14:00:00,120.6,206.31,17.24,56.26,73.5,,0.68,,34.16,,,,378.0,Very Poor
328334,DL007,2019-12-05 15:00:00,129.38,183.96,17.25,60.02,77.27,,0.75,,38.58,,,,379.0,Very Poor
328335,DL007,2019-12-05 16:00:00,178.25,289.08,16.7,61.97,78.67,,0.91,,39.72,,,,382.0,Very Poor
328336,DL007,2019-12-05 17:00:00,152.51,310.74,16.39,68.07,84.46,,0.96,,31.74,,,,385.0,Very Poor
328337,DL007,2019-12-05 18:00:00,166.93,323.02,140.16,167.46,286.82,,4.03,,13.1,,,,388.0,Very Poor
328338,DL007,2019-12-05 19:00:00,289.16,511.41,297.91,265.98,,,7.58,,11.53,,,,394.0,Very Poor
328339,DL007,2019-12-05 20:00:00,294.2,576.67,302.48,258.2,,,7.85,,11.28,,,,398.0,Very Poor
328340,DL007,2019-12-05 21:00:00,299.28,568.24,312.3,247.8,486.93,,7.86,,11.49,,,,399.0,Very Poor
328341,DL007,2019-12-05 22:00:00,303.54,548.94,307.12,237.14,,,7.56,,10.83,,,,400.0,Very Poor
328342,DL007,2019-12-05 23:00:00,290.67,557.31,321.89,239.81,,,7.31,,10.71,,,,401.0,Severe
328343,DL007,2019-12-06 00:00:00,292.83,535.03,350.09,250.13,,,6.91,,10.16,,,,401.0,Severe
